,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
47,4676712,15,False,2019-04-23T10:57:17.335,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/embeddings/letter1.png,,0000475c68--5cbeeae4132842012e4e0378,2019-04-23T11:02:56.252,,,2019-04-23T11:02:56.252,,left,0000475c68--5cbeef8d4819864f43b7eee0,0000475c68--5cbeef8d4819864f43b7eede,65bbf1ce1241fadec6618f06a27ffa2c,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter1.png,tf_idf_custom,False,False,False
48,4676712,,True,2019-04-23T10:57:17.335,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,0000475c68--5cbeeae4132842012e4e03a1,2019-04-23T11:02:56.252,,,2019-04-23T11:02:56.252,,left,0000475c68--5cbeef8d4819864f43b7eee0,0000475c68--5cbeef8d4819864f43b7eede,65bbf1ce1241fadec6618f06a27ffa2c,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter12.png,tf_idf_custom,False,False,False
49,4676712,15,False,2019-04-23T10:57:17.335,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/embeddings/letter18.png,,0000475c68--5cbeeae4132842012e4e038a,2019-04-23T11:02:56.252,,,2019-04-23T11:02:56.252,,left,0000475c68--5cbeef8d4819864f43b7eee0,0000475c68--5cbeef8d4819864f43b7eede,65bbf1ce1241fadec6618f06a27ffa2c,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter18.png,tf_idf_custom,False,False,False
50,4676712,15,False,2019-04-23T10:57:25.925,highlightdisk/screenshot_emails/embeddings/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,,0000475c68--5cbeeae4132842012e4e0397,2019-04-23T10:58:05.053,,,2019-04-23T10:58:05.053,,left,0000475c68--5cbeef9545afac013738fc8f,0000475c68--5cbeef9545afac013738fc8d,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter6.png,embeddings,False,False,False
51,4676712,,True,2019-04-23T10:57:25.925,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/embeddings/letter8.png,right,0000475c68--5cbeeae4132842012e4e03a7,2019-04-23T10:58:05.053,,,2019-04-23T10:58:05.053,,right,0000475c68--5cbeef9545afac013738fc8f,0000475c68--5cbeef9545afac013738fc8d,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter8.png,embeddings,False,False,False
52,4676712,15,False,2019-04-23T10:57:25.925,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,,0000475c68--5cbeeae4132842012e4e0379,2019-04-23T10:58:05.053,,,2019-04-23T10:58:05.053,,right,0000475c68--5cbeef9545afac013738fc8f,0000475c68--5cbeef9545afac013738fc8d,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter10.png,tf_idf_custom,False,False,False
53,4676712,15,False,2019-04-23T10:57:25.925,highlightdisk/screenshot_emails/embeddings/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,0000475c68--5cbeeae4132842012e4e039b,2019-04-23T10:58:05.053,,,2019-04-23T10:58:05.053,,left,0000475c68--5cbeef9545afac013738fc8f,0000475c68--5cbeef9545afac013738fc8d,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter8.png,embeddings,False,False,False
54,4676712,15,False,2019-04-23T10:57:25.925,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/embeddings/letter15.png,,0000475c68--5cbeeae4132842012e4e0384,2019-04-23T10:58:05.053,,,2019-04-23T10:58:05.053,,right,0000475c68--5cbeef9545afac013738fc8f,0000475c68--5cbeef9545afac013738fc8d,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter15.png,embeddings,False,False,False
55,4676712,15,False,2019-04-23T10:58:05.850,highlightdisk/screenshot_emails/embeddings/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,,0000475c68--5cbeeae4132842012e4e0391,2019-04-23T10:58:36.213,,,2019-04-23T10:58:36.213,,right,0000475c68--5cbeefbd7ad94801389a7d0f,0000475c68--5cbeefbd7ad94801389a7d0a,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter3.png,tf_idf_custom,False,False,False
56,4676712,15,False,2019-04-23T10:58:05.850,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,,0000475c68--5cbeeae4132842012e4e0382,2019-04-23T10:58:36.213,,,2019-04-23T10:58:36.213,,left,0000475c68--5cbeefbd7ad94801389a7d0f,0000475c68--5cbeefbd7ad94801389a7d0a,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter14.png,tf_idf_custom,False,False,False
57,4676712,15,False,2019-04-23T10:58:05.850,highlightdisk/screenshot_emails/embeddings/letter12.png,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,,0000475c68--5cbeeae4132842012e4e037d,2019-04-23T10:58:36.213,,,2019-04-23T10:58:36.213,,left,0000475c68--5cbeefbd7ad94801389a7d0f,0000475c68--5cbeefbd7ad94801389a7d0a,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter12.png,embeddings,False,False,False
58,4676712,,True,2019-04-23T10:58:05.850,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,highlightdisk/screenshot_emails/random/letter2.png,left,0000475c68--5cbeeae4132842012e4e03a8,2019-04-23T10:58:36.213,,,2019-04-23T10:58:36.213,,left,0000475c68--5cbeefbd7ad94801389a7d0f,0000475c68--5cbeefbd7ad94801389a7d0a,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter2.png,tf_idf_embeddings,False,False,False
59,4676712,15,False,2019-04-23T10:58:05.850,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/embeddings/letter3.png,,0000475c68--5cbeeae4132842012e4e0392,2019-04-23T10:58:36.213,,,2019-04-23T10:58:36.213,,left,0000475c68--5cbeefbd7ad94801389a7d0f,0000475c68--5cbeefbd7ad94801389a7d0a,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter3.png,tf_idf_custom,False,False,False
60,4676712,15,False,2019-04-23T10:58:23.935,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,highlightdisk/screenshot_emails/embeddings/letter19.png,,0000475c68--5cbeeae4132842012e4e038c,,2019-04-23T10:59:33.023,,,,,0000475c68--5cbeefcffe8a34393f68b5dc,0000475c68--5cbeefcffe8a34393f68b5d8,e238284bec282c127d6f99510233e8e3,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter19.png,,False,False,False
61,4676712,15,False,2019-04-23T10:58:23.935,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/embeddings/letter1.png,,0000475c68--5cbeeae4132842012e4e0378,,2019-04-23T10:59:33.023,,,,,0000475c68--5cbeefcffe8a34393f68b5dc,0000475c68--5cbeefcffe8a34393f68b5d8,e238284bec282c127d6f99510233e8e3,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter1.png,,False,False,False
62,4676712,,True,2019-04-23T10:58:23.935,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/embeddings/letter8.png,right,0000475c68--5cbeeae4132842012e4e03a7,,2019-04-23T10:59:33.023,,,,,0000475c68--5cbeefcffe8a34393f68b5dc,0000475c68--5cbeefcffe8a34393f68b5d8,e238284bec282c127d6f99510233e8e3,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter8.png,,False,False,False
63,4676712,15,False,2019-04-23T10:58:23.935,highlightdisk/screenshot_emails/embeddings/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,,0000475c68--5cbeeae4132842012e4e037f,,2019-04-23T10:59:33.023,,,,,0000475c68--5cbeefcffe8a34393f68b5dc,0000475c68--5cbeefcffe8a34393f68b5d8,e238284bec282c127d6f99510233e8e3,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter13.png,,False,False,False
64,4676712,15,False,2019-04-23T10:58:23.935,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/embeddings/letter18.png,,0000475c68--5cbeeae4132842012e4e038a,,2019-04-23T10:59:33.023,,,,,0000475c68--5cbeefcffe8a34393f68b5dc,0000475c68--5cbeefcffe8a34393f68b5d8,e238284bec282c127d6f99510233e8e3,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter18.png,,False,False,False
65,4676712,15,False,2019-04-23T10:58:36.801,highlightdisk/screenshot_emails/embeddings/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,,0000475c68--5cbeeae4132842012e4e0377,2019-04-23T10:59:09.660,,,2019-04-23T10:59:09.660,,left,0000475c68--5cbeefdc12ca0a014bcb7e9d,0000475c68--5cbeefdc12ca0a014bcb7e9b,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter1.png,embeddings,False,False,False
66,4676712,,True,2019-04-23T10:58:36.801,highlightdisk/screenshot_emails/random/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,right,0000475c68--5cbeeae4132842012e4e03a5,2019-04-23T10:59:09.660,,,2019-04-23T10:59:09.660,,right,0000475c68--5cbeefdc12ca0a014bcb7e9d,0000475c68--5cbeefdc12ca0a014bcb7e9b,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter6.png,tf_idf_custom,False,False,False
67,4676712,15,False,2019-04-23T10:58:36.801,highlightdisk/screenshot_emails/embeddings/letter7.png,highlightdisk/screenshot_emails/tf_idf_custom/letter7.png,,0000475c68--5cbeeae4132842012e4e0399,2019-04-23T10:59:09.660,,,2019-04-23T10:59:09.660,,right,0000475c68--5cbeefdc12ca0a014bcb7e9d,0000475c68--5cbeefdc12ca0a014bcb7e9b,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter7.png,tf_idf_custom,False,False,False
68,4676712,15,False,2019-04-23T10:58:36.801,highlightdisk/screenshot_emails/tf_idf_custom/letter7.png,highlightdisk/screenshot_emails/embeddings/letter7.png,,0000475c68--5cbeeae4132842012e4e039a,2019-04-23T10:59:09.660,,,2019-04-23T10:59:09.660,,left,0000475c68--5cbeefdc12ca0a014bcb7e9d,0000475c68--5cbeefdc12ca0a014bcb7e9b,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter7.png,tf_idf_custom,False,False,False
69,4676712,15,False,2019-04-23T10:58:36.801,highlightdisk/screenshot_emails/tf_idf_custom/letter2.png,highlightdisk/screenshot_emails/embeddings/letter2.png,,0000475c68--5cbeeae4132842012e4e038e,2019-04-23T10:59:09.660,,,2019-04-23T10:59:09.660,,left,0000475c68--5cbeefdc12ca0a014bcb7e9d,0000475c68--5cbeefdc12ca0a014bcb7e9b,e22d21ac7da6caf41eab49d6396daa0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter2.png,tf_idf_custom,False,False,False
70,4676712,,True,2019-04-23T10:58:41.307,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,highlightdisk/screenshot_emails/random/letter2.png,left,0000475c68--5cbeeae4132842012e4e03a8,,2019-04-23T10:58:47.810,,,,,0000475c68--5cbeefe166abb901353fc6da,0000475c68--5cbeefe166abb901353fc6d8,ccf8d705f7b1067c5925b43820245aef,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter2.png,,False,False,False
71,4676712,15,False,2019-04-23T10:58:41.307,highlightdisk/screenshot_emails/embeddings/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,,0000475c68--5cbeeae4132842012e4e0397,,2019-04-23T10:58:47.810,,,,,0000475c68--5cbeefe166abb901353fc6da,0000475c68--5cbeefe166abb901353fc6d8,ccf8d705f7b1067c5925b43820245aef,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter6.png,,False,False,False
72,4676712,15,False,2019-04-23T10:58:41.307,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,,0000475c68--5cbeeae4132842012e4e0379,,2019-04-23T10:58:47.810,,,,,0000475c68--5cbeefe166abb901353fc6da,0000475c68--5cbeefe166abb901353fc6d8,ccf8d705f7b1067c5925b43820245aef,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter10.png,,False,False,False
73,4676712,15,False,2019-04-23T10:58:41.307,highlightdisk/screenshot_emails/embeddings/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,0000475c68--5cbeeae4132842012e4e039b,,2019-04-23T10:58:47.810,,,,,0000475c68--5cbeefe166abb901353fc6da,0000475c68--5cbeefe166abb901353fc6d8,ccf8d705f7b1067c5925b43820245aef,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter8.png,,False,False,False
74,4676712,15,False,2019-04-23T10:58:41.307,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/embeddings/letter15.png,,0000475c68--5cbeeae4132842012e4e0384,,2019-04-23T10:58:47.810,,,,,0000475c68--5cbeefe166abb901353fc6da,0000475c68--5cbeefe166abb901353fc6d8,ccf8d705f7b1067c5925b43820245aef,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter15.png,,False,False,False
75,4676712,,True,2019-04-23T10:58:46.689,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,highlightdisk/screenshot_emails/random/letter2.png,left,0000475c68--5cbeeae4132842012e4e03a8,,2019-04-23T11:02:00.794,,,,,0000475c68--5cbeefe697c8a6013935962d,0000475c68--5cbeefe697c8a6013935962b,6684e0368c6978f9207e7c872a93cd1b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter2.png,,False,False,False
76,4676712,15,False,2019-04-23T10:58:46.689,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/embeddings/letter18.png,,0000475c68--5cbeeae4132842012e4e038a,,2019-04-23T11:02:00.794,,,,,0000475c68--5cbeefe697c8a6013935962d,0000475c68--5cbeefe697c8a6013935962b,6684e0368c6978f9207e7c872a93cd1b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter18.png,,False,False,False
77,4676712,15,False,2019-04-23T10:58:46.689,highlightdisk/screenshot_emails/embeddings/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,,0000475c68--5cbeeae4132842012e4e037f,,2019-04-23T11:02:00.794,,,,,0000475c68--5cbeefe697c8a6013935962d,0000475c68--5cbeefe697c8a6013935962b,6684e0368c6978f9207e7c872a93cd1b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter13.png,,False,False,False
78,4676712,15,False,2019-04-23T10:58:46.689,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/embeddings/letter1.png,,0000475c68--5cbeeae4132842012e4e0378,,2019-04-23T11:02:00.794,,,,,0000475c68--5cbeefe697c8a6013935962d,0000475c68--5cbeefe697c8a6013935962b,6684e0368c6978f9207e7c872a93cd1b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter1.png,,False,False,False
79,4676712,15,False,2019-04-23T10:58:46.689,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,highlightdisk/screenshot_emails/embeddings/letter19.png,,0000475c68--5cbeeae4132842012e4e038c,,2019-04-23T11:02:00.794,,,,,0000475c68--5cbeefe697c8a6013935962d,0000475c68--5cbeefe697c8a6013935962b,6684e0368c6978f9207e7c872a93cd1b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter19.png,,False,False,False
80,4676712,,True,2019-04-23T10:58:55.625,highlightdisk/screenshot_emails/embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000475c68--5cbeeae4132842012e4e039f,2019-04-23T11:01:31.174,,,2019-04-23T11:01:31.174,,left,0000475c68--5cbeefef30fdb333fc997583,0000475c68--5cbeefef30fdb333fc997580,f98375e3a16fcf6265fecb91ca04866b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter20.png,embeddings,False,False,False
81,4676712,15,False,2019-04-23T10:58:55.625,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,highlightdisk/screenshot_emails/embeddings/letter19.png,,0000475c68--5cbeeae4132842012e4e038c,2019-04-23T11:01:31.174,,,2019-04-23T11:01:31.174,,left,0000475c68--5cbeefef30fdb333fc997583,0000475c68--5cbeefef30fdb333fc997580,f98375e3a16fcf6265fecb91ca04866b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter19.png,tf_idf_custom,False,False,False
82,4676712,15,False,2019-04-23T10:58:55.625,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/embeddings/letter1.png,,0000475c68--5cbeeae4132842012e4e0378,2019-04-23T11:01:31.174,,,2019-04-23T11:01:31.174,,left,0000475c68--5cbeefef30fdb333fc997583,0000475c68--5cbeefef30fdb333fc997580,f98375e3a16fcf6265fecb91ca04866b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter1.png,tf_idf_custom,False,False,False
83,4676712,15,False,2019-04-23T10:58:55.625,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/embeddings/letter18.png,,0000475c68--5cbeeae4132842012e4e038a,2019-04-23T11:01:31.174,,,2019-04-23T11:01:31.174,,left,0000475c68--5cbeefef30fdb333fc997583,0000475c68--5cbeefef30fdb333fc997580,f98375e3a16fcf6265fecb91ca04866b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter18.png,tf_idf_custom,False,False,False
84,4676712,15,False,2019-04-23T10:58:55.625,highlightdisk/screenshot_emails/embeddings/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,,0000475c68--5cbeeae4132842012e4e037f,2019-04-23T11:01:31.174,,,2019-04-23T11:01:31.174,,right,0000475c68--5cbeefef30fdb333fc997583,0000475c68--5cbeefef30fdb333fc997580,f98375e3a16fcf6265fecb91ca04866b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
85,4676712,15,False,2019-04-23T10:59:01.814,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,highlightdisk/screenshot_emails/embeddings/letter19.png,,0000475c68--5cbeeae4132842012e4e038c,2019-04-23T11:01:45.848,,,2019-04-23T11:01:45.848,,right,0000475c68--5cbeeff54819864f43b7f7ae,0000475c68--5cbeeff54819864f43b7f7ac,b165f10562067d6dce832fc80ddbac37,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter19.png,embeddings,False,False,False
86,4676712,15,False,2019-04-23T10:59:01.814,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/embeddings/letter18.png,,0000475c68--5cbeeae4132842012e4e038a,2019-04-23T11:01:45.848,,,2019-04-23T11:01:45.848,,right,0000475c68--5cbeeff54819864f43b7f7ae,0000475c68--5cbeeff54819864f43b7f7ac,b165f10562067d6dce832fc80ddbac37,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter18.png,embeddings,False,False,False
87,4676712,,True,2019-04-23T10:59:01.814,highlightdisk/screenshot_emails/embeddings/letter5.png,highlightdisk/screenshot_emails/random/letter5.png,left,0000475c68--5cbeeae4132842012e4e03a0,2019-04-23T11:01:45.848,,,2019-04-23T11:01:45.848,,left,0000475c68--5cbeeff54819864f43b7f7ae,0000475c68--5cbeeff54819864f43b7f7ac,b165f10562067d6dce832fc80ddbac37,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter5.png,embeddings,False,False,False
88,4676712,15,False,2019-04-23T10:59:01.814,highlightdisk/screenshot_emails/embeddings/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,,0000475c68--5cbeeae4132842012e4e037f,2019-04-23T11:01:45.848,,,2019-04-23T11:01:45.848,,right,0000475c68--5cbeeff54819864f43b7f7ae,0000475c68--5cbeeff54819864f43b7f7ac,b165f10562067d6dce832fc80ddbac37,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
