,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
42,5016225,10,False,2019-05-20T12:51:36.976,highlightdisk/screenshot_emails/tf_idf_pos/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter2.png,,00004c8aa1--5ce2a195f621d27e2c9d076a,2019-05-20T12:53:18.549,,,2019-05-20T12:53:18.549,,right,00004c8aa1--5ce2a2d8133377014acf67cf,00004c8aa1--5ce2a2d8133377014acf67cd,f6840ffa84c58ba1eebddb0adadc946e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter2.png,tf_idf_pos_share_07,False,False,False
43,5016225,10,False,2019-05-20T12:51:36.976,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,,00004c8aa1--5ce2a195f621d27e2c9d0762,2019-05-20T12:53:18.549,,,2019-05-20T12:53:18.549,,right,00004c8aa1--5ce2a2d8133377014acf67cf,00004c8aa1--5ce2a2d8133377014acf67cd,f6840ffa84c58ba1eebddb0adadc946e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_07,False,False,False
44,5016225,10,False,2019-05-20T12:51:36.976,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter17.png,,00004c8aa1--5ce2a195f621d27e2c9d0764,2019-05-20T12:53:18.549,,,2019-05-20T12:53:18.549,,right,00004c8aa1--5ce2a2d8133377014acf67cf,00004c8aa1--5ce2a2d8133377014acf67cd,f6840ffa84c58ba1eebddb0adadc946e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter17.png,tf_idf_pos_share_07,False,False,False
45,5016225,10,False,2019-05-20T12:51:37.090,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,,00004c8aa1--5ce2a195f621d27e2c9d075d,2019-05-20T12:51:53.220,,,2019-05-20T12:51:53.220,,left,00004c8aa1--5ce2a2d952689d0102af75b9,00004c8aa1--5ce2a2d952689d0102af75b7,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter13.png,tf_idf_pos_share_07,False,False,False
46,5016225,10,False,2019-05-20T12:51:37.090,highlightdisk/screenshot_emails/tf_idf_pos/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter9.png,,00004c8aa1--5ce2a195f621d27e2c9d077a,2019-05-20T12:51:53.220,,,2019-05-20T12:51:53.220,,right,00004c8aa1--5ce2a2d952689d0102af75b9,00004c8aa1--5ce2a2d952689d0102af75b7,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter9.png,tf_idf_pos_share_07,False,False,False
47,5016225,,True,2019-05-20T12:51:37.090,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,00004c8aa1--5ce2a195f621d27e2c9d0780,2019-05-20T12:51:53.220,,,2019-05-20T12:51:53.220,,left,00004c8aa1--5ce2a2d952689d0102af75b9,00004c8aa1--5ce2a2d952689d0102af75b7,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter4.png,tf_idf_embeddings,False,False,False
48,5016225,10,False,2019-05-20T12:51:37.090,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,,00004c8aa1--5ce2a195f621d27e2c9d0771,2019-05-20T12:51:53.220,,,2019-05-20T12:51:53.220,,left,00004c8aa1--5ce2a2d952689d0102af75b9,00004c8aa1--5ce2a2d952689d0102af75b7,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter4.png,tf_idf_pos_share_07,False,False,False
49,5016225,10,False,2019-05-20T12:51:37.090,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos/letter6.png,,00004c8aa1--5ce2a195f621d27e2c9d0775,2019-05-20T12:51:53.220,,,2019-05-20T12:51:53.220,,left,00004c8aa1--5ce2a2d952689d0102af75b9,00004c8aa1--5ce2a2d952689d0102af75b7,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter6.png,tf_idf_pos_share_07,False,False,False
50,5016225,10,False,2019-05-20T12:51:50.529,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,00004c8aa1--5ce2a195f621d27e2c9d076d,2019-05-20T12:53:08.163,,,2019-05-20T12:53:08.163,,right,00004c8aa1--5ce2a2e632c3530138937a54,00004c8aa1--5ce2a2e632c3530138937a4d,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter20.png,tf_idf_pos,True,False,False
51,5016225,10,False,2019-05-20T12:51:50.529,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,,00004c8aa1--5ce2a195f621d27e2c9d0762,2019-05-20T12:53:08.163,,,2019-05-20T12:53:08.163,,left,00004c8aa1--5ce2a2e632c3530138937a54,00004c8aa1--5ce2a2e632c3530138937a4d,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter16.png,tf_idf_pos,True,False,False
52,5016225,10,False,2019-05-20T12:51:50.529,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter17.png,,00004c8aa1--5ce2a195f621d27e2c9d0764,2019-05-20T12:53:08.163,,,2019-05-20T12:53:08.163,,right,00004c8aa1--5ce2a2e632c3530138937a54,00004c8aa1--5ce2a2e632c3530138937a4d,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter17.png,tf_idf_pos_share_07,True,False,False
53,5016225,10,False,2019-05-20T12:51:50.529,highlightdisk/screenshot_emails/tf_idf_pos/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter2.png,,00004c8aa1--5ce2a195f621d27e2c9d076a,2019-05-20T12:53:08.163,,,2019-05-20T12:53:08.163,,left,00004c8aa1--5ce2a2e632c3530138937a54,00004c8aa1--5ce2a2e632c3530138937a4d,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter2.png,tf_idf_pos,True,False,False
54,5016225,,True,2019-05-20T12:51:50.529,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,00004c8aa1--5ce2a195f621d27e2c9d077e,2019-05-20T12:53:08.163,,,2019-05-20T12:53:08.163,,left,00004c8aa1--5ce2a2e632c3530138937a54,00004c8aa1--5ce2a2e632c3530138937a4d,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter4.png,tf_idf_custom,True,False,False
55,5016225,10,False,2019-05-20T12:51:51.931,highlightdisk/screenshot_emails/tf_idf_pos/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter8.png,,00004c8aa1--5ce2a195f621d27e2c9d0778,2019-05-20T12:52:16.175,,,2019-05-20T12:52:16.175,,left,00004c8aa1--5ce2a2e7e6bca9c9eba76107,00004c8aa1--5ce2a2e7e6bca9c9eba76105,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter8.png,tf_idf_pos,False,False,False
56,5016225,,True,2019-05-20T12:51:51.931,highlightdisk/screenshot_emails/random/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,right,00004c8aa1--5ce2a195f621d27e2c9d077d,2019-05-20T12:52:16.175,,,2019-05-20T12:52:16.175,,right,00004c8aa1--5ce2a2e7e6bca9c9eba76107,00004c8aa1--5ce2a2e7e6bca9c9eba76105,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter3.png,tf_idf_pos,False,False,False
57,5016225,10,False,2019-05-20T12:51:51.931,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos/letter8.png,,00004c8aa1--5ce2a195f621d27e2c9d0779,2019-05-20T12:52:16.175,,,2019-05-20T12:52:16.175,,right,00004c8aa1--5ce2a2e7e6bca9c9eba76107,00004c8aa1--5ce2a2e7e6bca9c9eba76105,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter8.png,tf_idf_pos,False,False,False
58,5016225,10,False,2019-05-20T12:51:51.931,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter13.png,,00004c8aa1--5ce2a195f621d27e2c9d075c,2019-05-20T12:52:16.175,,,2019-05-20T12:52:16.175,,left,00004c8aa1--5ce2a2e7e6bca9c9eba76107,00004c8aa1--5ce2a2e7e6bca9c9eba76105,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter13.png,tf_idf_pos,False,False,False
59,5016225,10,False,2019-05-20T12:51:51.931,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,,00004c8aa1--5ce2a195f621d27e2c9d0757,2019-05-20T12:52:16.175,,,2019-05-20T12:52:16.175,,right,00004c8aa1--5ce2a2e7e6bca9c9eba76107,00004c8aa1--5ce2a2e7e6bca9c9eba76105,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter10.png,tf_idf_pos,False,False,False
60,5016225,10,False,2019-05-20T12:52:17.170,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,,00004c8aa1--5ce2a195f621d27e2c9d0769,2019-05-20T12:52:50.563,,,2019-05-20T12:52:50.563,,right,00004c8aa1--5ce2a30105434d0135a149ab,00004c8aa1--5ce2a30105434d0135a149a9,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter19.png,tf_idf_pos,False,False,False
61,5016225,,True,2019-05-20T12:52:17.170,highlightdisk/screenshot_emails/random/letter16.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter16.png,right,00004c8aa1--5ce2a195f621d27e2c9d0784,2019-05-20T12:52:50.563,,,2019-05-20T12:52:50.563,,right,00004c8aa1--5ce2a30105434d0135a149ab,00004c8aa1--5ce2a30105434d0135a149a9,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter16.png,tf_idf_embeddings,False,False,False
62,5016225,10,False,2019-05-20T12:52:17.170,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,00004c8aa1--5ce2a195f621d27e2c9d075b,2019-05-20T12:52:50.563,,,2019-05-20T12:52:50.563,,right,00004c8aa1--5ce2a30105434d0135a149ab,00004c8aa1--5ce2a30105434d0135a149a9,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter12.png,tf_idf_pos,False,False,False
63,5016225,10,False,2019-05-20T12:52:17.170,highlightdisk/screenshot_emails/tf_idf_pos/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter5.png,,00004c8aa1--5ce2a195f621d27e2c9d0772,2019-05-20T12:52:50.563,,,2019-05-20T12:52:50.563,,left,00004c8aa1--5ce2a30105434d0135a149ab,00004c8aa1--5ce2a30105434d0135a149a9,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter5.png,tf_idf_pos,False,False,False
64,5016225,10,False,2019-05-20T12:52:17.170,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter18.png,,00004c8aa1--5ce2a195f621d27e2c9d0766,2019-05-20T12:52:50.563,,,2019-05-20T12:52:50.563,,left,00004c8aa1--5ce2a30105434d0135a149ab,00004c8aa1--5ce2a30105434d0135a149a9,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter18.png,tf_idf_pos,False,False,False
65,5016225,10,False,2019-05-20T12:52:25.326,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,00004c8aa1--5ce2a195f621d27e2c9d076d,2019-05-20T12:52:58.336,,,2019-05-20T12:52:58.336,,right,00004c8aa1--5ce2a309564b9401048a67cb,00004c8aa1--5ce2a309564b9401048a67c7,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter20.png,tf_idf_pos,False,False,True
66,5016225,10,False,2019-05-20T12:52:25.326,highlightdisk/screenshot_emails/tf_idf_pos/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter2.png,,00004c8aa1--5ce2a195f621d27e2c9d076a,2019-05-20T12:52:58.336,,,2019-05-20T12:52:58.336,,right,00004c8aa1--5ce2a309564b9401048a67cb,00004c8aa1--5ce2a309564b9401048a67c7,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter2.png,tf_idf_pos_share_07,False,False,True
67,5016225,,True,2019-05-20T12:52:25.326,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,right,00004c8aa1--5ce2a195f621d27e2c9d077f,2019-05-20T12:52:58.336,,,2019-05-20T12:52:58.336,,left,00004c8aa1--5ce2a309564b9401048a67cb,00004c8aa1--5ce2a309564b9401048a67c7,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter12.png,random,False,True,True
68,5016225,10,False,2019-05-20T12:52:25.326,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter17.png,,00004c8aa1--5ce2a195f621d27e2c9d0764,2019-05-20T12:52:58.336,,,2019-05-20T12:52:58.336,,right,00004c8aa1--5ce2a309564b9401048a67cb,00004c8aa1--5ce2a309564b9401048a67c7,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter17.png,tf_idf_pos_share_07,False,False,True
69,5016225,10,False,2019-05-20T12:52:25.326,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,,00004c8aa1--5ce2a195f621d27e2c9d0762,2019-05-20T12:52:58.336,,,2019-05-20T12:52:58.336,,right,00004c8aa1--5ce2a309564b9401048a67cb,00004c8aa1--5ce2a309564b9401048a67c7,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_07,False,False,True
70,5016225,10,False,2019-05-20T12:52:36.010,highlightdisk/screenshot_emails/tf_idf_pos/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter2.png,,00004c8aa1--5ce2a195f621d27e2c9d076a,2019-05-20T12:53:42.630,,,2019-05-20T12:53:42.630,,right,00004c8aa1--5ce2a314564b9401048a68f9,00004c8aa1--5ce2a313564b9401048a68f7,56eb2d34d2c70aee6ad537b2b5e2634d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter2.png,tf_idf_pos_share_07,False,False,False
71,5016225,10,False,2019-05-20T12:52:36.010,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,,00004c8aa1--5ce2a195f621d27e2c9d0762,2019-05-20T12:53:42.630,,,2019-05-20T12:53:42.630,,right,00004c8aa1--5ce2a314564b9401048a68f9,00004c8aa1--5ce2a313564b9401048a68f7,56eb2d34d2c70aee6ad537b2b5e2634d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_07,False,False,False
72,5016225,10,False,2019-05-20T12:52:36.010,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,00004c8aa1--5ce2a195f621d27e2c9d076d,2019-05-20T12:53:42.630,,,2019-05-20T12:53:42.630,,left,00004c8aa1--5ce2a314564b9401048a68f9,00004c8aa1--5ce2a313564b9401048a68f7,56eb2d34d2c70aee6ad537b2b5e2634d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter20.png,tf_idf_pos_share_07,False,False,False
73,5016225,10,False,2019-05-20T12:52:36.010,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter17.png,,00004c8aa1--5ce2a195f621d27e2c9d0764,2019-05-20T12:53:42.630,,,2019-05-20T12:53:42.630,,right,00004c8aa1--5ce2a314564b9401048a68f9,00004c8aa1--5ce2a313564b9401048a68f7,56eb2d34d2c70aee6ad537b2b5e2634d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter17.png,tf_idf_pos_share_07,False,False,False
74,5016225,,True,2019-05-20T12:52:36.010,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,00004c8aa1--5ce2a195f621d27e2c9d077e,2019-05-20T12:53:42.630,,,2019-05-20T12:53:42.630,,left,00004c8aa1--5ce2a314564b9401048a68f9,00004c8aa1--5ce2a313564b9401048a68f7,56eb2d34d2c70aee6ad537b2b5e2634d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter4.png,tf_idf_custom,False,False,False
75,5016225,,True,2019-05-20T12:52:52.149,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,00004c8aa1--5ce2a195f621d27e2c9d0783,2019-05-20T12:53:33.536,,,2019-05-20T12:53:33.536,,left,00004c8aa1--5ce2a3242a29a2be058b227d,00004c8aa1--5ce2a3242a29a2be058b227b,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,tf_idf_embeddings,False,False,False
76,5016225,10,False,2019-05-20T12:52:52.149,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter14.png,,00004c8aa1--5ce2a195f621d27e2c9d075e,2019-05-20T12:53:33.536,,,2019-05-20T12:53:33.536,,left,00004c8aa1--5ce2a3242a29a2be058b227d,00004c8aa1--5ce2a3242a29a2be058b227b,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter14.png,tf_idf_pos,False,False,False
77,5016225,10,False,2019-05-20T12:52:52.149,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter3.png,,00004c8aa1--5ce2a195f621d27e2c9d076e,2019-05-20T12:53:33.536,,,2019-05-20T12:53:33.536,,left,00004c8aa1--5ce2a3242a29a2be058b227d,00004c8aa1--5ce2a3242a29a2be058b227b,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter3.png,tf_idf_pos,False,False,False
78,5016225,10,False,2019-05-20T12:52:52.149,highlightdisk/screenshot_emails/tf_idf_pos/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter15.png,,00004c8aa1--5ce2a195f621d27e2c9d0760,2019-05-20T12:53:33.536,,,2019-05-20T12:53:33.536,,left,00004c8aa1--5ce2a3242a29a2be058b227d,00004c8aa1--5ce2a3242a29a2be058b227b,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter15.png,tf_idf_pos,False,False,False
79,5016225,10,False,2019-05-20T12:52:52.149,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter20.png,,00004c8aa1--5ce2a195f621d27e2c9d076c,2019-05-20T12:53:33.536,,,2019-05-20T12:53:33.536,,left,00004c8aa1--5ce2a3242a29a2be058b227d,00004c8aa1--5ce2a3242a29a2be058b227b,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter20.png,tf_idf_pos,False,False,False
80,5016225,10,False,2019-05-20T12:52:59.083,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter7.png,highlightdisk/screenshot_emails/tf_idf_pos/letter7.png,,00004c8aa1--5ce2a195f621d27e2c9d0777,2019-05-20T12:53:24.410,,,2019-05-20T12:53:24.410,,right,00004c8aa1--5ce2a32be6bca9c9eba769b2,00004c8aa1--5ce2a32be6bca9c9eba769af,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter7.png,tf_idf_pos,False,False,True
81,5016225,10,False,2019-05-20T12:52:59.083,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,00004c8aa1--5ce2a195f621d27e2c9d076f,2019-05-20T12:53:24.410,,,2019-05-20T12:53:24.410,,left,00004c8aa1--5ce2a32be6bca9c9eba769b2,00004c8aa1--5ce2a32be6bca9c9eba769af,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter3.png,tf_idf_pos_share_07,False,False,True
82,5016225,10,False,2019-05-20T12:52:59.083,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos/letter11.png,,00004c8aa1--5ce2a195f621d27e2c9d0759,2019-05-20T12:53:24.410,,,2019-05-20T12:53:24.410,,left,00004c8aa1--5ce2a32be6bca9c9eba769b2,00004c8aa1--5ce2a32be6bca9c9eba769af,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter11.png,tf_idf_pos_share_07,False,False,True
83,5016225,10,False,2019-05-20T12:52:59.083,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos/letter15.png,,00004c8aa1--5ce2a195f621d27e2c9d0761,2019-05-20T12:53:24.410,,,2019-05-20T12:53:24.410,,left,00004c8aa1--5ce2a32be6bca9c9eba769b2,00004c8aa1--5ce2a32be6bca9c9eba769af,4083f540d5003bde5ea1ee812096ffba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter15.png,tf_idf_pos_share_07,False,False,True
