,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
41,5005987,10,False,2019-05-19T20:12:38.234,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,,00004c62a3--5ce1b57abc9359a7954e6423,,2019-05-19T20:14:46.279,,,,,00004c62a3--5ce1b8b6e447c1014b18f5b3,00004c62a3--5ce1b8b6e447c1014b18f5b1,7611f4aaf025593d00ef893177efd124,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter16.png,,False,False,False
42,5005987,10,False,2019-05-19T20:12:38.234,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6436,,2019-05-19T20:14:46.279,,,,,00004c62a3--5ce1b8b6e447c1014b18f5b3,00004c62a3--5ce1b8b6e447c1014b18f5b1,7611f4aaf025593d00ef893177efd124,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,,False,False,False
43,5005987,10,False,2019-05-19T20:12:38.234,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,,00004c62a3--5ce1b57abc9359a7954e642a,,2019-05-19T20:14:46.279,,,,,00004c62a3--5ce1b8b6e447c1014b18f5b3,00004c62a3--5ce1b8b6e447c1014b18f5b1,7611f4aaf025593d00ef893177efd124,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter20.png,,False,False,False
44,5005987,10,False,2019-05-19T20:12:38.234,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6437,,2019-05-19T20:14:46.279,,,,,00004c62a3--5ce1b8b6e447c1014b18f5b3,00004c62a3--5ce1b8b6e447c1014b18f5b1,7611f4aaf025593d00ef893177efd124,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,,False,False,False
45,5005987,10,False,2019-05-19T20:12:51.740,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter13.png,,00004c62a3--5ce1b57abc9359a7954e641c,2019-05-19T20:13:58.755,,,2019-05-19T20:13:58.755,,left,00004c62a3--5ce1b8c3b9ad3f01384484e9,00004c62a3--5ce1b8c3b9ad3f01384484e7,904571b8bd57f4dc29270bf6ca067456,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter13.png,tf_idf_pos_share_05,False,False,False
46,5005987,10,False,2019-05-19T20:12:51.740,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter6.png,,00004c62a3--5ce1b57abc9359a7954e6433,2019-05-19T20:13:58.755,,,2019-05-19T20:13:58.755,,left,00004c62a3--5ce1b8c3b9ad3f01384484e9,00004c62a3--5ce1b8c3b9ad3f01384484e7,904571b8bd57f4dc29270bf6ca067456,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter6.png,tf_idf_pos_share_06,False,False,False
47,5005987,,True,2019-05-19T20:12:51.740,highlightdisk/screenshot_emails/random/letter5.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter5.png,right,00004c62a3--5ce1b57abc9359a7954e643b,2019-05-19T20:13:58.755,,,2019-05-19T20:13:58.755,,right,00004c62a3--5ce1b8c3b9ad3f01384484e9,00004c62a3--5ce1b8c3b9ad3f01384484e7,904571b8bd57f4dc29270bf6ca067456,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter5.png,tf_idf_embeddings,False,False,False
48,5005987,10,False,2019-05-19T20:12:51.740,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter14.png,,00004c62a3--5ce1b57abc9359a7954e641e,2019-05-19T20:13:58.755,,,2019-05-19T20:13:58.755,,left,00004c62a3--5ce1b8c3b9ad3f01384484e9,00004c62a3--5ce1b8c3b9ad3f01384484e7,904571b8bd57f4dc29270bf6ca067456,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter14.png,tf_idf_pos_share_05,False,False,False
49,5005987,10,False,2019-05-19T20:12:51.740,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter9.png,,00004c62a3--5ce1b57abc9359a7954e6438,2019-05-19T20:13:58.755,,,2019-05-19T20:13:58.755,,right,00004c62a3--5ce1b8c3b9ad3f01384484e9,00004c62a3--5ce1b8c3b9ad3f01384484e7,904571b8bd57f4dc29270bf6ca067456,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter9.png,tf_idf_pos_share_06,False,False,False
50,5005987,10,False,2019-05-19T20:12:57.315,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6436,2019-05-19T20:13:47.683,,,2019-05-19T20:13:47.683,,left,00004c62a3--5ce1b8c91b4f530135cfc962,00004c62a3--5ce1b8c91b4f530135cfc960,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,tf_idf_pos_share_05,True,False,False
51,5005987,,True,2019-05-19T20:12:57.315,highlightdisk/screenshot_emails/random/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,right,00004c62a3--5ce1b57abc9359a7954e6440,2019-05-19T20:13:47.683,,,2019-05-19T20:13:47.683,,right,00004c62a3--5ce1b8c91b4f530135cfc962,00004c62a3--5ce1b8c91b4f530135cfc960,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter16.png,tf_idf_pos,True,False,False
52,5005987,10,False,2019-05-19T20:12:57.315,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,,00004c62a3--5ce1b57abc9359a7954e6423,2019-05-19T20:13:47.683,,,2019-05-19T20:13:47.683,,left,00004c62a3--5ce1b8c91b4f530135cfc962,00004c62a3--5ce1b8c91b4f530135cfc960,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter16.png,tf_idf_pos_share_06,True,False,False
53,5005987,10,False,2019-05-19T20:12:57.315,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,,00004c62a3--5ce1b57abc9359a7954e642a,2019-05-19T20:13:47.683,,,2019-05-19T20:13:47.683,,right,00004c62a3--5ce1b8c91b4f530135cfc962,00004c62a3--5ce1b8c91b4f530135cfc960,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter20.png,tf_idf_pos_share_06,True,False,False
54,5005987,10,False,2019-05-19T20:12:57.315,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6437,2019-05-19T20:13:47.683,,,2019-05-19T20:13:47.683,,left,00004c62a3--5ce1b8c91b4f530135cfc962,00004c62a3--5ce1b8c91b4f530135cfc960,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,tf_idf_pos_share_06,True,False,False
55,5005987,10,False,2019-05-19T20:13:06.737,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter15.png,,00004c62a3--5ce1b57abc9359a7954e6420,,2019-05-19T20:13:10.225,,,,,00004c62a3--5ce1b8d232c353013886da54,00004c62a3--5ce1b8d232c353013886da52,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter15.png,,False,False,False
56,5005987,10,False,2019-05-19T20:13:06.737,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,,00004c62a3--5ce1b57abc9359a7954e6418,,2019-05-19T20:13:10.225,,,,,00004c62a3--5ce1b8d232c353013886da54,00004c62a3--5ce1b8d232c353013886da52,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter11.png,,False,False,False
57,5005987,,True,2019-05-19T20:13:06.737,highlightdisk/screenshot_emails/random/letter5.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter5.png,right,00004c62a3--5ce1b57abc9359a7954e643b,,2019-05-19T20:13:10.225,,,,,00004c62a3--5ce1b8d232c353013886da54,00004c62a3--5ce1b8d232c353013886da52,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter5.png,,False,False,False
58,5005987,10,False,2019-05-19T20:13:06.737,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter3.png,,00004c62a3--5ce1b57abc9359a7954e642c,,2019-05-19T20:13:10.225,,,,,00004c62a3--5ce1b8d232c353013886da54,00004c62a3--5ce1b8d232c353013886da52,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter3.png,,False,False,False
59,5005987,10,False,2019-05-19T20:13:06.737,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter1.png,,00004c62a3--5ce1b57abc9359a7954e6416,,2019-05-19T20:13:10.225,,,,,00004c62a3--5ce1b8d232c353013886da54,00004c62a3--5ce1b8d232c353013886da52,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter1.png,,False,False,False
60,5005987,10,False,2019-05-19T20:13:09.652,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,,00004c62a3--5ce1b57abc9359a7954e642a,2019-05-19T20:15:31.164,,,2019-05-19T20:15:31.164,,right,00004c62a3--5ce1b8d5e6bca9c9eb9ab801,00004c62a3--5ce1b8d5e6bca9c9eb9ab7ff,f3ee29ecd1842d0582b8cee099b8d404,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter20.png,tf_idf_pos_share_06,False,False,False
61,5005987,10,False,2019-05-19T20:13:09.652,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6437,2019-05-19T20:15:31.164,,,2019-05-19T20:15:31.164,,left,00004c62a3--5ce1b8d5e6bca9c9eb9ab801,00004c62a3--5ce1b8d5e6bca9c9eb9ab7ff,f3ee29ecd1842d0582b8cee099b8d404,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,tf_idf_pos_share_06,False,False,False
62,5005987,10,False,2019-05-19T20:13:09.652,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6436,2019-05-19T20:15:31.164,,,2019-05-19T20:15:31.164,,right,00004c62a3--5ce1b8d5e6bca9c9eb9ab801,00004c62a3--5ce1b8d5e6bca9c9eb9ab7ff,f3ee29ecd1842d0582b8cee099b8d404,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,tf_idf_pos_share_06,False,False,False
63,5005987,,True,2019-05-19T20:13:09.652,highlightdisk/screenshot_emails/random/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,right,00004c62a3--5ce1b57abc9359a7954e6440,2019-05-19T20:15:31.164,,,2019-05-19T20:15:31.164,,right,00004c62a3--5ce1b8d5e6bca9c9eb9ab801,00004c62a3--5ce1b8d5e6bca9c9eb9ab7ff,f3ee29ecd1842d0582b8cee099b8d404,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter16.png,tf_idf_pos,False,False,False
64,5005987,10,False,2019-05-19T20:13:09.652,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,,00004c62a3--5ce1b57abc9359a7954e6423,2019-05-19T20:15:31.164,,,2019-05-19T20:15:31.164,,right,00004c62a3--5ce1b8d5e6bca9c9eb9ab801,00004c62a3--5ce1b8d5e6bca9c9eb9ab7ff,f3ee29ecd1842d0582b8cee099b8d404,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter16.png,tf_idf_pos_share_05,False,False,False
65,5005987,10,False,2019-05-19T20:13:47.895,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,,00004c62a3--5ce1b57abc9359a7954e6423,2019-05-19T20:15:27.739,,,2019-05-19T20:15:27.739,,right,00004c62a3--5ce1b8fb35b8c10124cc5434,00004c62a3--5ce1b8fb35b8c10124cc5432,b4774a81ed76b98c20d1cd1313c1ba01,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter16.png,tf_idf_pos_share_05,True,False,False
66,5005987,10,False,2019-05-19T20:13:47.895,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,,00004c62a3--5ce1b57abc9359a7954e642a,2019-05-19T20:15:27.739,,,2019-05-19T20:15:27.739,,right,00004c62a3--5ce1b8fb35b8c10124cc5434,00004c62a3--5ce1b8fb35b8c10124cc5432,b4774a81ed76b98c20d1cd1313c1ba01,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter20.png,tf_idf_pos_share_06,True,False,False
67,5005987,10,False,2019-05-19T20:13:47.895,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6436,2019-05-19T20:15:27.739,,,2019-05-19T20:15:27.739,,left,00004c62a3--5ce1b8fb35b8c10124cc5434,00004c62a3--5ce1b8fb35b8c10124cc5432,b4774a81ed76b98c20d1cd1313c1ba01,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,tf_idf_pos_share_05,True,False,False
68,5005987,,True,2019-05-19T20:13:47.895,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/random/letter16.png,left,00004c62a3--5ce1b57abc9359a7954e643e,2019-05-19T20:15:27.739,,,2019-05-19T20:15:27.739,,left,00004c62a3--5ce1b8fb35b8c10124cc5434,00004c62a3--5ce1b8fb35b8c10124cc5432,b4774a81ed76b98c20d1cd1313c1ba01,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,random,random__tf_idf_pos,letter16.png,tf_idf_pos,True,False,False
69,5005987,10,False,2019-05-19T20:13:47.895,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6437,2019-05-19T20:15:27.739,,,2019-05-19T20:15:27.739,,left,00004c62a3--5ce1b8fb35b8c10124cc5434,00004c62a3--5ce1b8fb35b8c10124cc5432,b4774a81ed76b98c20d1cd1313c1ba01,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,tf_idf_pos_share_06,True,False,False
70,5005987,10,False,2019-05-19T20:13:48.592,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter13.png,,00004c62a3--5ce1b57abc9359a7954e641c,2019-05-19T20:14:04.228,,,2019-05-19T20:14:04.228,,right,00004c62a3--5ce1b8fc51b782014dcd9ba8,00004c62a3--5ce1b8fc51b782014dcd9ba6,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter13.png,tf_idf_pos_share_06,True,False,False
71,5005987,10,False,2019-05-19T20:13:48.592,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter6.png,,00004c62a3--5ce1b57abc9359a7954e6433,2019-05-19T20:14:04.228,,,2019-05-19T20:14:04.228,,left,00004c62a3--5ce1b8fc51b782014dcd9ba8,00004c62a3--5ce1b8fc51b782014dcd9ba6,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter6.png,tf_idf_pos_share_06,True,False,False
72,5005987,10,False,2019-05-19T20:13:48.592,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter14.png,,00004c62a3--5ce1b57abc9359a7954e641e,2019-05-19T20:14:04.228,,,2019-05-19T20:14:04.228,,right,00004c62a3--5ce1b8fc51b782014dcd9ba8,00004c62a3--5ce1b8fc51b782014dcd9ba6,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter14.png,tf_idf_pos_share_06,True,False,False
73,5005987,10,False,2019-05-19T20:13:48.592,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter9.png,,00004c62a3--5ce1b57abc9359a7954e6438,2019-05-19T20:14:04.228,,,2019-05-19T20:14:04.228,,left,00004c62a3--5ce1b8fc51b782014dcd9ba8,00004c62a3--5ce1b8fc51b782014dcd9ba6,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter9.png,tf_idf_pos_share_05,True,False,False
74,5005987,,True,2019-05-19T20:13:48.592,highlightdisk/screenshot_emails/tf_idf_pos/letter5.png,highlightdisk/screenshot_emails/random/letter5.png,left,00004c62a3--5ce1b57abc9359a7954e643d,2019-05-19T20:14:04.228,,,2019-05-19T20:14:04.228,,left,00004c62a3--5ce1b8fc51b782014dcd9ba8,00004c62a3--5ce1b8fc51b782014dcd9ba6,bdaca235eb63cd43a42e7a6ba0562c18,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,random,random__tf_idf_pos,letter5.png,tf_idf_pos,True,False,False
75,5005987,10,False,2019-05-19T20:13:49.849,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,,00004c62a3--5ce1b57abc9359a7954e642a,,2019-05-19T20:15:15.515,,,,,00004c62a3--5ce1b8fd577ef301370e50c0,00004c62a3--5ce1b8fd577ef301370e50be,bd958b56fd787a5d5bdc1c9b3258fc4e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter20.png,,False,False,False
76,5005987,10,False,2019-05-19T20:13:49.849,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,,00004c62a3--5ce1b57abc9359a7954e6423,,2019-05-19T20:15:15.515,,,,,00004c62a3--5ce1b8fd577ef301370e50c0,00004c62a3--5ce1b8fd577ef301370e50be,bd958b56fd787a5d5bdc1c9b3258fc4e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter16.png,,False,False,False
77,5005987,10,False,2019-05-19T20:13:49.849,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6437,,2019-05-19T20:15:15.515,,,,,00004c62a3--5ce1b8fd577ef301370e50c0,00004c62a3--5ce1b8fd577ef301370e50be,bd958b56fd787a5d5bdc1c9b3258fc4e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,,False,False,False
78,5005987,,True,2019-05-19T20:13:49.849,highlightdisk/screenshot_emails/random/letter5.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter5.png,right,00004c62a3--5ce1b57abc9359a7954e643b,,2019-05-19T20:15:15.515,,,,,00004c62a3--5ce1b8fd577ef301370e50c0,00004c62a3--5ce1b8fd577ef301370e50be,bd958b56fd787a5d5bdc1c9b3258fc4e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter5.png,,False,False,False
79,5005987,10,False,2019-05-19T20:13:49.849,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter8.png,,00004c62a3--5ce1b57abc9359a7954e6436,,2019-05-19T20:15:15.515,,,,,00004c62a3--5ce1b8fd577ef301370e50c0,00004c62a3--5ce1b8fd577ef301370e50be,bd958b56fd787a5d5bdc1c9b3258fc4e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter8.png,,False,False,False
80,5005987,10,False,2019-05-19T20:13:59.979,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter12.png,,00004c62a3--5ce1b57abc9359a7954e641a,2019-05-19T20:14:32.096,,,2019-05-19T20:14:32.096,,right,00004c62a3--5ce1b90752689d0102a2e5b1,00004c62a3--5ce1b90752689d0102a2e5af,904571b8bd57f4dc29270bf6ca067456,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter12.png,tf_idf_pos_share_06,False,False,False
81,5005987,10,False,2019-05-19T20:13:59.979,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter2.png,,00004c62a3--5ce1b57abc9359a7954e6428,2019-05-19T20:14:32.096,,,2019-05-19T20:14:32.096,,right,00004c62a3--5ce1b90752689d0102a2e5b1,00004c62a3--5ce1b90752689d0102a2e5af,904571b8bd57f4dc29270bf6ca067456,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter2.png,tf_idf_pos_share_06,False,False,False
