,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
46,4664187,10,False,2019-04-22T12:37:31.790,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b2,2019-04-22T12:37:54.645,,,2019-04-22T12:37:54.645,,right,0000472b7b--5cbdb58b3911a1014b1aec81,0000472b7b--5cbdb58b3911a1014b1aec7f,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter6.png,tf_idf_wiki,False,False,False
47,4664187,10,False,2019-04-22T12:37:31.790,highlightdisk/screenshot_emails/gensim_keywords/letter17.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter17.png,,0000472b7b--5cbd9462841a9f012f4721a2,2019-04-22T12:37:54.645,,,2019-04-22T12:37:54.645,,right,0000472b7b--5cbdb58b3911a1014b1aec81,0000472b7b--5cbdb58b3911a1014b1aec7f,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter17.png,tf_idf_wiki,False,False,False
48,4664187,,True,2019-04-22T12:37:31.790,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,right,0000472b7b--5cbd9462841a9f012f4721bc,2019-04-22T12:37:54.645,,,2019-04-22T12:37:54.645,,right,0000472b7b--5cbdb58b3911a1014b1aec81,0000472b7b--5cbdb58b3911a1014b1aec7f,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter12.png,tf_idf_custom,False,False,False
49,4664187,10,False,2019-04-22T12:37:31.790,highlightdisk/screenshot_emails/gensim_keywords/letter11.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter11.png,,0000472b7b--5cbd9462841a9f012f472196,2019-04-22T12:37:54.645,,,2019-04-22T12:37:54.645,,left,0000472b7b--5cbdb58b3911a1014b1aec81,0000472b7b--5cbdb58b3911a1014b1aec7f,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter11.png,gensim_keywords,False,False,False
50,4664187,,True,2019-04-22T12:37:34.029,highlightdisk/screenshot_emails/random/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,right,0000472b7b--5cbd9462841a9f012f4721bd,2019-04-22T12:37:57.730,,,2019-04-22T12:37:57.730,,left,0000472b7b--5cbdb58e6a137f01244c1610,0000472b7b--5cbdb58e6a137f01244c160b,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter20.png,random,False,True,True
51,4664187,10,False,2019-04-22T12:37:34.029,highlightdisk/screenshot_emails/gensim_keywords/letter11.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter11.png,,0000472b7b--5cbd9462841a9f012f472196,2019-04-22T12:37:57.730,,,2019-04-22T12:37:57.730,,left,0000472b7b--5cbdb58e6a137f01244c1610,0000472b7b--5cbdb58e6a137f01244c160b,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter11.png,gensim_keywords,False,False,True
52,4664187,10,False,2019-04-22T12:37:34.029,highlightdisk/screenshot_emails/gensim_keywords/letter17.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter17.png,,0000472b7b--5cbd9462841a9f012f4721a2,2019-04-22T12:37:57.730,,,2019-04-22T12:37:57.730,,right,0000472b7b--5cbdb58e6a137f01244c1610,0000472b7b--5cbdb58e6a137f01244c160b,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter17.png,tf_idf_wiki,False,False,True
53,4664187,10,False,2019-04-22T12:37:34.029,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b2,2019-04-22T12:37:57.730,,,2019-04-22T12:37:57.730,,left,0000472b7b--5cbdb58e6a137f01244c1610,0000472b7b--5cbdb58e6a137f01244c160b,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter6.png,gensim_keywords,False,False,True
54,4664187,10,False,2019-04-22T12:37:34.029,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b0,2019-04-22T12:37:57.730,,,2019-04-22T12:37:57.730,,left,0000472b7b--5cbdb58e6a137f01244c1610,0000472b7b--5cbdb58e6a137f01244c160b,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter5.png,gensim_keywords,False,False,True
55,4664187,,True,2019-04-22T12:37:55.761,highlightdisk/screenshot_emails/random/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,right,0000472b7b--5cbd9462841a9f012f4721ba,2019-04-22T12:38:10.674,,,2019-04-22T12:38:10.674,,right,0000472b7b--5cbdb5a3777f0a014c16f41b,0000472b7b--5cbdb5a3777f0a014c16f419,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter14.png,embeddings,False,False,False
56,4664187,10,False,2019-04-22T12:37:55.761,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a5,2019-04-22T12:38:10.674,,,2019-04-22T12:38:10.674,,right,0000472b7b--5cbdb5a3777f0a014c16f41b,0000472b7b--5cbdb5a3777f0a014c16f419,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter18.png,gensim_keywords,False,False,False
57,4664187,10,False,2019-04-22T12:37:55.761,highlightdisk/screenshot_emails/tf_idf_wiki/letter9.png,highlightdisk/screenshot_emails/gensim_keywords/letter9.png,,0000472b7b--5cbd9462841a9f012f4721b9,2019-04-22T12:38:10.674,,,2019-04-22T12:38:10.674,,right,0000472b7b--5cbdb5a3777f0a014c16f41b,0000472b7b--5cbdb5a3777f0a014c16f419,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter9.png,gensim_keywords,False,False,False
58,4664187,10,False,2019-04-22T12:37:55.761,highlightdisk/screenshot_emails/tf_idf_wiki/letter12.png,highlightdisk/screenshot_emails/gensim_keywords/letter12.png,,0000472b7b--5cbd9462841a9f012f472199,2019-04-22T12:38:10.674,,,2019-04-22T12:38:10.674,,right,0000472b7b--5cbdb5a3777f0a014c16f41b,0000472b7b--5cbdb5a3777f0a014c16f419,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter12.png,gensim_keywords,False,False,False
59,4664187,10,False,2019-04-22T12:37:55.761,highlightdisk/screenshot_emails/tf_idf_wiki/letter20.png,highlightdisk/screenshot_emails/gensim_keywords/letter20.png,,0000472b7b--5cbd9462841a9f012f4721ab,2019-04-22T12:38:10.674,,,2019-04-22T12:38:10.674,,right,0000472b7b--5cbdb5a3777f0a014c16f41b,0000472b7b--5cbdb5a3777f0a014c16f419,b2260f556e6ade2f5dc169b0f842dafb,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter20.png,gensim_keywords,False,False,False
60,4664187,10,False,2019-04-22T12:37:58.656,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a5,2019-04-22T12:38:27.269,,,2019-04-22T12:38:27.269,,right,0000472b7b--5cbdb5a6715bdd014c7cbaaf,0000472b7b--5cbdb5a6715bdd014c7cbaad,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter18.png,gensim_keywords,False,False,True
61,4664187,10,False,2019-04-22T12:37:58.656,highlightdisk/screenshot_emails/tf_idf_wiki/letter9.png,highlightdisk/screenshot_emails/gensim_keywords/letter9.png,,0000472b7b--5cbd9462841a9f012f4721b9,2019-04-22T12:38:27.269,,,2019-04-22T12:38:27.269,,left,0000472b7b--5cbdb5a6715bdd014c7cbaaf,0000472b7b--5cbdb5a6715bdd014c7cbaad,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter9.png,tf_idf_wiki,False,False,True
62,4664187,,True,2019-04-22T12:37:58.656,highlightdisk/screenshot_emails/random/letter11.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter11.png,right,0000472b7b--5cbd9462841a9f012f4721bb,2019-04-22T12:38:27.269,,,2019-04-22T12:38:27.269,,right,0000472b7b--5cbdb5a6715bdd014c7cbaaf,0000472b7b--5cbdb5a6715bdd014c7cbaad,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter11.png,tf_idf_embeddings,False,False,True
63,4664187,10,False,2019-04-22T12:37:58.656,highlightdisk/screenshot_emails/tf_idf_wiki/letter12.png,highlightdisk/screenshot_emails/gensim_keywords/letter12.png,,0000472b7b--5cbd9462841a9f012f472199,2019-04-22T12:38:27.269,,,2019-04-22T12:38:27.269,,right,0000472b7b--5cbdb5a6715bdd014c7cbaaf,0000472b7b--5cbdb5a6715bdd014c7cbaad,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter12.png,gensim_keywords,False,False,True
64,4664187,10,False,2019-04-22T12:37:58.656,highlightdisk/screenshot_emails/tf_idf_wiki/letter20.png,highlightdisk/screenshot_emails/gensim_keywords/letter20.png,,0000472b7b--5cbd9462841a9f012f4721ab,2019-04-22T12:38:27.269,,,2019-04-22T12:38:27.269,,right,0000472b7b--5cbdb5a6715bdd014c7cbaaf,0000472b7b--5cbdb5a6715bdd014c7cbaad,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter20.png,gensim_keywords,False,False,True
65,4664187,10,False,2019-04-22T12:38:01.189,highlightdisk/screenshot_emails/gensim_keywords/letter17.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter17.png,,0000472b7b--5cbd9462841a9f012f4721a2,2019-04-22T12:38:27.359,,,2019-04-22T12:38:27.359,,left,0000472b7b--5cbdb5a96a137f01244c192e,0000472b7b--5cbdb5a96a137f01244c192c,7d3c804de0737c30347a1c6ac69c6a48,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter17.png,gensim_keywords,False,False,False
66,4664187,10,False,2019-04-22T12:38:01.189,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b0,2019-04-22T12:38:27.359,,,2019-04-22T12:38:27.359,,right,0000472b7b--5cbdb5a96a137f01244c192e,0000472b7b--5cbdb5a96a137f01244c192c,7d3c804de0737c30347a1c6ac69c6a48,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter5.png,tf_idf_wiki,False,False,False
67,4664187,10,False,2019-04-22T12:38:01.189,highlightdisk/screenshot_emails/gensim_keywords/letter11.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter11.png,,0000472b7b--5cbd9462841a9f012f472196,2019-04-22T12:38:27.359,,,2019-04-22T12:38:27.359,,right,0000472b7b--5cbdb5a96a137f01244c192e,0000472b7b--5cbdb5a96a137f01244c192c,7d3c804de0737c30347a1c6ac69c6a48,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter11.png,tf_idf_wiki,False,False,False
68,4664187,10,False,2019-04-22T12:38:01.189,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b2,2019-04-22T12:38:27.359,,,2019-04-22T12:38:27.359,,right,0000472b7b--5cbdb5a96a137f01244c192e,0000472b7b--5cbdb5a96a137f01244c192c,7d3c804de0737c30347a1c6ac69c6a48,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter6.png,tf_idf_wiki,False,False,False
69,4664187,,True,2019-04-22T12:38:01.189,highlightdisk/screenshot_emails/random/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,right,0000472b7b--5cbd9462841a9f012f4721ba,2019-04-22T12:38:27.359,,,2019-04-22T12:38:27.359,,right,0000472b7b--5cbdb5a96a137f01244c192e,0000472b7b--5cbdb5a96a137f01244c192c,7d3c804de0737c30347a1c6ac69c6a48,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter14.png,embeddings,False,False,False
70,4664187,,True,2019-04-22T12:38:28.880,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,right,0000472b7b--5cbd9462841a9f012f4721bc,2019-04-22T12:38:56.407,,,2019-04-22T12:38:56.407,,left,0000472b7b--5cbdb5c4545c20013785d3e1,0000472b7b--5cbdb5c4545c20013785d3dd,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter12.png,random,False,True,True
71,4664187,10,False,2019-04-22T12:38:28.880,highlightdisk/screenshot_emails/gensim_keywords/letter13.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter13.png,,0000472b7b--5cbd9462841a9f012f47219a,2019-04-22T12:38:56.407,,,2019-04-22T12:38:56.407,,right,0000472b7b--5cbdb5c4545c20013785d3e1,0000472b7b--5cbdb5c4545c20013785d3dd,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter13.png,tf_idf_wiki,False,False,True
72,4664187,10,False,2019-04-22T12:38:28.880,highlightdisk/screenshot_emails/gensim_keywords/letter8.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter8.png,,0000472b7b--5cbd9462841a9f012f4721b6,2019-04-22T12:38:56.407,,,2019-04-22T12:38:56.407,,right,0000472b7b--5cbdb5c4545c20013785d3e1,0000472b7b--5cbdb5c4545c20013785d3dd,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter8.png,tf_idf_wiki,False,False,True
73,4664187,10,False,2019-04-22T12:38:28.880,highlightdisk/screenshot_emails/tf_idf_wiki/letter13.png,highlightdisk/screenshot_emails/gensim_keywords/letter13.png,,0000472b7b--5cbd9462841a9f012f47219b,2019-04-22T12:38:56.407,,,2019-04-22T12:38:56.407,,left,0000472b7b--5cbdb5c4545c20013785d3e1,0000472b7b--5cbdb5c4545c20013785d3dd,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter13.png,tf_idf_wiki,False,False,True
74,4664187,10,False,2019-04-22T12:38:28.880,highlightdisk/screenshot_emails/gensim_keywords/letter3.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter3.png,,0000472b7b--5cbd9462841a9f012f4721ac,2019-04-22T12:38:56.407,,,2019-04-22T12:38:56.407,,right,0000472b7b--5cbdb5c4545c20013785d3e1,0000472b7b--5cbdb5c4545c20013785d3dd,693c48b8bee0a16b2f3a66cd1df0a471,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter3.png,tf_idf_wiki,False,False,True
75,4664187,10,False,2019-04-22T12:38:29.115,highlightdisk/screenshot_emails/gensim_keywords/letter11.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter11.png,,0000472b7b--5cbd9462841a9f012f472196,2019-04-22T12:39:58.287,,,2019-04-22T12:39:58.287,,right,0000472b7b--5cbdb5c5777f0a014c16f725,0000472b7b--5cbdb5c5777f0a014c16f722,ec4339b82b334204b3851137c42b73a1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter11.png,tf_idf_wiki,False,False,False
76,4664187,10,False,2019-04-22T12:38:29.115,highlightdisk/screenshot_emails/gensim_keywords/letter17.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter17.png,,0000472b7b--5cbd9462841a9f012f4721a2,2019-04-22T12:39:58.287,,,2019-04-22T12:39:58.287,,right,0000472b7b--5cbdb5c5777f0a014c16f725,0000472b7b--5cbdb5c5777f0a014c16f722,ec4339b82b334204b3851137c42b73a1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter17.png,tf_idf_wiki,False,False,False
77,4664187,,True,2019-04-22T12:38:29.115,highlightdisk/screenshot_emails/random/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,right,0000472b7b--5cbd9462841a9f012f4721ba,2019-04-22T12:39:58.287,,,2019-04-22T12:39:58.287,,right,0000472b7b--5cbdb5c5777f0a014c16f725,0000472b7b--5cbdb5c5777f0a014c16f722,ec4339b82b334204b3851137c42b73a1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter14.png,embeddings,False,False,False
78,4664187,10,False,2019-04-22T12:38:29.115,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b2,2019-04-22T12:39:58.287,,,2019-04-22T12:39:58.287,,right,0000472b7b--5cbdb5c5777f0a014c16f725,0000472b7b--5cbdb5c5777f0a014c16f722,ec4339b82b334204b3851137c42b73a1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter6.png,tf_idf_wiki,False,False,False
79,4664187,10,False,2019-04-22T12:38:29.115,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b0,2019-04-22T12:39:58.287,,,2019-04-22T12:39:58.287,,right,0000472b7b--5cbdb5c5777f0a014c16f725,0000472b7b--5cbdb5c5777f0a014c16f722,ec4339b82b334204b3851137c42b73a1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter5.png,tf_idf_wiki,False,False,False
80,4664187,10,False,2019-04-22T12:39:33.805,highlightdisk/screenshot_emails/gensim_keywords/letter11.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter11.png,,0000472b7b--5cbd9462841a9f012f472196,,2019-04-22T12:40:46.703,,,,,0000472b7b--5cbdb605777f0a014c16fce3,0000472b7b--5cbdb605777f0a014c16fce1,219413035f35dd7403bfa14bbcadf139,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter11.png,,False,False,False
81,4664187,10,False,2019-04-22T12:39:33.805,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b2,,2019-04-22T12:40:46.703,,,,,0000472b7b--5cbdb605777f0a014c16fce3,0000472b7b--5cbdb605777f0a014c16fce1,219413035f35dd7403bfa14bbcadf139,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter6.png,,False,False,False
82,4664187,10,False,2019-04-22T12:39:33.805,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b0,,2019-04-22T12:40:46.703,,,,,0000472b7b--5cbdb605777f0a014c16fce3,0000472b7b--5cbdb605777f0a014c16fce1,219413035f35dd7403bfa14bbcadf139,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter5.png,,False,False,False
83,4664187,10,False,2019-04-22T12:39:33.805,highlightdisk/screenshot_emails/gensim_keywords/letter17.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter17.png,,0000472b7b--5cbd9462841a9f012f4721a2,,2019-04-22T12:40:46.703,,,,,0000472b7b--5cbdb605777f0a014c16fce3,0000472b7b--5cbdb605777f0a014c16fce1,219413035f35dd7403bfa14bbcadf139,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter17.png,,False,False,False
84,4664187,,True,2019-04-22T12:39:33.805,highlightdisk/screenshot_emails/random/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,right,0000472b7b--5cbd9462841a9f012f4721ba,,2019-04-22T12:40:46.703,,,,,0000472b7b--5cbdb605777f0a014c16fce3,0000472b7b--5cbdb605777f0a014c16fce1,219413035f35dd7403bfa14bbcadf139,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter14.png,,False,False,False
85,4664187,10,False,2019-04-22T12:39:52.229,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b2,,2019-04-22T12:40:00.233,,,,,0000472b7b--5cbdb618bf85a00138fb764c,0000472b7b--5cbdb618bf85a00138fb764a,c5de631a4cfdee989a94a67d922a39e8,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter6.png,,False,False,False
86,4664187,10,False,2019-04-22T12:39:52.229,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b0,,2019-04-22T12:40:00.233,,,,,0000472b7b--5cbdb618bf85a00138fb764c,0000472b7b--5cbdb618bf85a00138fb764a,c5de631a4cfdee989a94a67d922a39e8,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter5.png,,False,False,False
87,4664187,,True,2019-04-22T12:39:52.229,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,0000472b7b--5cbd9462841a9f012f4721c1,,2019-04-22T12:40:00.233,,,,,0000472b7b--5cbdb618bf85a00138fb764c,0000472b7b--5cbdb618bf85a00138fb764a,c5de631a4cfdee989a94a67d922a39e8,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter4.png,,False,False,False
