,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
42,5002449,10,False,2019-05-19T13:06:36.575,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,,00004c54d1--5ce152f08b13ab97af08862e,2019-05-19T13:07:13.878,,,2019-05-19T13:07:13.878,,left,00004c54d1--5ce154dc32c353013881a3c9,00004c54d1--5ce154dc32c353013881a3c7,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,tf_idf_pos_share_05,False,False,False
43,5002449,10,False,2019-05-19T13:06:36.575,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004c54d1--5ce152f08b13ab97af088636,2019-05-19T13:07:13.878,,,2019-05-19T13:07:13.878,,left,00004c54d1--5ce154dc32c353013881a3c9,00004c54d1--5ce154dc32c353013881a3c7,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,tf_idf_pos_share_05,False,False,False
44,5002449,,True,2019-05-19T13:06:36.575,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,right,00004c54d1--5ce152f08b13ab97af088642,2019-05-19T13:07:13.878,,,2019-05-19T13:07:13.878,,right,00004c54d1--5ce154dc32c353013881a3c9,00004c54d1--5ce154dc32c353013881a3c7,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter13.png,tf_idf_pos,False,False,False
45,5002449,10,False,2019-05-19T13:07:14.735,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter10.png,,00004c54d1--5ce152f08b13ab97af088619,2019-05-19T13:07:40.592,,,2019-05-19T13:07:40.592,,right,00004c54d1--5ce155021b4f530135ca3e3a,00004c54d1--5ce155021b4f530135ca3e38,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter10.png,tf_idf_pos_share_05,False,False,False
46,5002449,10,False,2019-05-19T13:07:14.735,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,,00004c54d1--5ce152f08b13ab97af088630,2019-05-19T13:07:40.592,,,2019-05-19T13:07:40.592,,left,00004c54d1--5ce155021b4f530135ca3e3a,00004c54d1--5ce155021b4f530135ca3e38,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter20.png,tf_idf_pos_share_05,False,False,False
47,5002449,10,False,2019-05-19T13:07:14.735,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter17.png,,00004c54d1--5ce152f08b13ab97af088627,2019-05-19T13:07:40.592,,,2019-05-19T13:07:40.592,,right,00004c54d1--5ce155021b4f530135ca3e3a,00004c54d1--5ce155021b4f530135ca3e38,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter17.png,tf_idf_pos_share_05,False,False,False
48,5002449,,True,2019-05-19T13:07:14.735,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,right,00004c54d1--5ce152f08b13ab97af088647,2019-05-19T13:07:40.592,,,2019-05-19T13:07:40.592,,right,00004c54d1--5ce155021b4f530135ca3e3a,00004c54d1--5ce155021b4f530135ca3e38,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
49,5002449,10,False,2019-05-19T13:07:14.735,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter4.png,,00004c54d1--5ce152f08b13ab97af088633,2019-05-19T13:07:40.592,,,2019-05-19T13:07:40.592,,right,00004c54d1--5ce155021b4f530135ca3e3a,00004c54d1--5ce155021b4f530135ca3e38,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter4.png,tf_idf_pos_share_05,False,False,False
50,5002449,10,False,2019-05-19T13:07:20.297,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,,00004c54d1--5ce152f08b13ab97af08862d,,2019-05-19T13:07:24.409,,,,,00004c54d1--5ce155085dc3870135590d03,00004c54d1--5ce155085dc3870135590d01,38c02b62a27c5938f5646db8c6fdabd5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,,False,False,False
51,5002449,10,False,2019-05-19T13:07:20.297,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004c54d1--5ce152f08b13ab97af088624,,2019-05-19T13:07:24.409,,,,,00004c54d1--5ce155085dc3870135590d03,00004c54d1--5ce155085dc3870135590d01,38c02b62a27c5938f5646db8c6fdabd5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter15.png,,False,False,False
52,5002449,10,False,2019-05-19T13:07:20.297,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,,00004c54d1--5ce152f08b13ab97af08862e,,2019-05-19T13:07:24.409,,,,,00004c54d1--5ce155085dc3870135590d03,00004c54d1--5ce155085dc3870135590d01,38c02b62a27c5938f5646db8c6fdabd5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,,False,False,False
53,5002449,10,False,2019-05-19T13:07:20.297,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004c54d1--5ce152f08b13ab97af088636,,2019-05-19T13:07:24.409,,,,,00004c54d1--5ce155085dc3870135590d03,00004c54d1--5ce155085dc3870135590d01,38c02b62a27c5938f5646db8c6fdabd5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,,False,False,False
54,5002449,,True,2019-05-19T13:07:20.297,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,highlightdisk/screenshot_emails/random/letter15.png,left,00004c54d1--5ce152f08b13ab97af088646,,2019-05-19T13:07:24.409,,,,,00004c54d1--5ce155085dc3870135590d03,00004c54d1--5ce155085dc3870135590d01,38c02b62a27c5938f5646db8c6fdabd5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter15.png,,False,False,False
55,5002449,10,False,2019-05-19T13:07:40.034,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004c54d1--5ce152f08b13ab97af088636,2019-05-19T13:08:27.061,,,2019-05-19T13:08:27.061,,right,00004c54d1--5ce1551cb9ad3f01383f723c,00004c54d1--5ce1551cb9ad3f01383f723a,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,tf_idf_pos_share_04,False,False,False
56,5002449,,True,2019-05-19T13:07:40.034,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,00004c54d1--5ce152f08b13ab97af088640,2019-05-19T13:08:27.061,,,2019-05-19T13:08:27.061,,right,00004c54d1--5ce1551cb9ad3f01383f723c,00004c54d1--5ce1551cb9ad3f01383f723a,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
57,5002449,10,False,2019-05-19T13:07:40.034,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004c54d1--5ce152f08b13ab97af088624,2019-05-19T13:08:27.061,,,2019-05-19T13:08:27.061,,right,00004c54d1--5ce1551cb9ad3f01383f723c,00004c54d1--5ce1551cb9ad3f01383f723a,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter15.png,tf_idf_pos_share_04,False,False,False
58,5002449,10,False,2019-05-19T13:07:40.034,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,,00004c54d1--5ce152f08b13ab97af08862e,2019-05-19T13:08:27.061,,,2019-05-19T13:08:27.061,,right,00004c54d1--5ce1551cb9ad3f01383f723c,00004c54d1--5ce1551cb9ad3f01383f723a,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,tf_idf_pos_share_04,False,False,False
59,5002449,10,False,2019-05-19T13:07:40.034,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,,00004c54d1--5ce152f08b13ab97af08862d,2019-05-19T13:08:27.061,,,2019-05-19T13:08:27.061,,left,00004c54d1--5ce1551cb9ad3f01383f723c,00004c54d1--5ce1551cb9ad3f01383f723a,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,tf_idf_pos_share_04,False,False,False
60,5002449,10,False,2019-05-19T13:07:41.333,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter19.png,,00004c54d1--5ce152f08b13ab97af08862b,2019-05-19T13:08:17.929,,,2019-05-19T13:08:17.929,,right,00004c54d1--5ce1551dcb33890148dd356f,00004c54d1--5ce1551dcb33890148dd356d,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter19.png,tf_idf_pos_share_05,False,False,False
61,5002449,10,False,2019-05-19T13:07:41.333,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,,00004c54d1--5ce152f08b13ab97af088626,2019-05-19T13:08:17.929,,,2019-05-19T13:08:17.929,,left,00004c54d1--5ce1551dcb33890148dd356f,00004c54d1--5ce1551dcb33890148dd356d,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter16.png,tf_idf_pos_share_05,False,False,False
62,5002449,,True,2019-05-19T13:07:41.333,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,00004c54d1--5ce152f08b13ab97af088640,2019-05-19T13:08:17.929,,,2019-05-19T13:08:17.929,,right,00004c54d1--5ce1551dcb33890148dd356f,00004c54d1--5ce1551dcb33890148dd356d,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
63,5002449,10,False,2019-05-19T13:07:41.333,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter13.png,,00004c54d1--5ce152f08b13ab97af08861f,2019-05-19T13:08:17.929,,,2019-05-19T13:08:17.929,,right,00004c54d1--5ce1551dcb33890148dd356f,00004c54d1--5ce1551dcb33890148dd356d,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter13.png,tf_idf_pos_share_05,False,False,False
64,5002449,10,False,2019-05-19T13:07:41.333,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter8.png,,00004c54d1--5ce152f08b13ab97af08863c,2019-05-19T13:08:17.929,,,2019-05-19T13:08:17.929,,left,00004c54d1--5ce1551dcb33890148dd356f,00004c54d1--5ce1551dcb33890148dd356d,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter8.png,tf_idf_pos_share_05,False,False,False
65,5002449,10,False,2019-05-19T13:07:54.799,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter10.png,,00004c54d1--5ce152f08b13ab97af088619,2019-05-19T13:08:47.161,,,2019-05-19T13:08:47.161,,right,00004c54d1--5ce1552acb33890148dd361f,00004c54d1--5ce1552acb33890148dd361d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter10.png,tf_idf_pos_share_05,False,False,False
66,5002449,,True,2019-05-19T13:07:54.799,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,highlightdisk/screenshot_emails/random/letter15.png,left,00004c54d1--5ce152f08b13ab97af088646,2019-05-19T13:08:47.161,,,2019-05-19T13:08:47.161,,left,00004c54d1--5ce1552acb33890148dd361f,00004c54d1--5ce1552acb33890148dd361d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter15.png,tf_idf_embeddings,False,False,False
67,5002449,10,False,2019-05-19T13:07:54.799,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,,00004c54d1--5ce152f08b13ab97af088630,2019-05-19T13:08:47.161,,,2019-05-19T13:08:47.161,,left,00004c54d1--5ce1552acb33890148dd361f,00004c54d1--5ce1552acb33890148dd361d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter20.png,tf_idf_pos_share_05,False,False,False
68,5002449,10,False,2019-05-19T13:07:54.799,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter4.png,,00004c54d1--5ce152f08b13ab97af088633,2019-05-19T13:08:47.161,,,2019-05-19T13:08:47.161,,right,00004c54d1--5ce1552acb33890148dd361f,00004c54d1--5ce1552acb33890148dd361d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter4.png,tf_idf_pos_share_05,False,False,False
69,5002449,10,False,2019-05-19T13:07:54.799,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter17.png,,00004c54d1--5ce152f08b13ab97af088627,2019-05-19T13:08:47.161,,,2019-05-19T13:08:47.161,,right,00004c54d1--5ce1552acb33890148dd361f,00004c54d1--5ce1552acb33890148dd361d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter17.png,tf_idf_pos_share_05,False,False,False
70,5002449,10,False,2019-05-19T13:08:04.734,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004c54d1--5ce152f08b13ab97af088624,2019-05-19T13:08:49.805,,,2019-05-19T13:08:49.805,,left,00004c54d1--5ce155341b4f530135ca40dc,00004c54d1--5ce155341b4f530135ca40d9,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter15.png,tf_idf_pos_share_05,False,False,True
71,5002449,10,False,2019-05-19T13:08:04.734,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004c54d1--5ce152f08b13ab97af088636,2019-05-19T13:08:49.805,,,2019-05-19T13:08:49.805,,left,00004c54d1--5ce155341b4f530135ca40dc,00004c54d1--5ce155341b4f530135ca40d9,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,tf_idf_pos_share_05,False,False,True
72,5002449,,True,2019-05-19T13:08:04.734,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/random/letter14.png,left,00004c54d1--5ce152f08b13ab97af088643,2019-05-19T13:08:49.805,,,2019-05-19T13:08:49.805,,right,00004c54d1--5ce155341b4f530135ca40dc,00004c54d1--5ce155341b4f530135ca40d9,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter14.png,random,False,True,True
73,5002449,10,False,2019-05-19T13:08:04.734,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,,00004c54d1--5ce152f08b13ab97af08862e,2019-05-19T13:08:49.805,,,2019-05-19T13:08:49.805,,left,00004c54d1--5ce155341b4f530135ca40dc,00004c54d1--5ce155341b4f530135ca40d9,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,tf_idf_pos_share_05,False,False,True
74,5002449,10,False,2019-05-19T13:08:04.734,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,,00004c54d1--5ce152f08b13ab97af08862d,2019-05-19T13:08:49.805,,,2019-05-19T13:08:49.805,,right,00004c54d1--5ce155341b4f530135ca40dc,00004c54d1--5ce155341b4f530135ca40d9,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,tf_idf_pos_share_05,False,False,True
75,5002449,10,False,2019-05-19T13:08:23.009,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,,00004c54d1--5ce152f08b13ab97af08862d,,2019-05-19T13:08:41.099,,,,,00004c54d1--5ce1554705434d01358e899d,00004c54d1--5ce1554605434d01358e899b,fc7d7ee0f889e56821389cc5ab69e305,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,,False,False,False
76,5002449,10,False,2019-05-19T13:08:23.009,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004c54d1--5ce152f08b13ab97af088636,,2019-05-19T13:08:41.099,,,,,00004c54d1--5ce1554705434d01358e899d,00004c54d1--5ce1554605434d01358e899b,fc7d7ee0f889e56821389cc5ab69e305,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,,False,False,False
77,5002449,,True,2019-05-19T13:08:23.009,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,highlightdisk/screenshot_emails/random/letter15.png,left,00004c54d1--5ce152f08b13ab97af088646,,2019-05-19T13:08:41.099,,,,,00004c54d1--5ce1554705434d01358e899d,00004c54d1--5ce1554605434d01358e899b,fc7d7ee0f889e56821389cc5ab69e305,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter15.png,,False,False,False
78,5002449,10,False,2019-05-19T13:08:23.009,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,,00004c54d1--5ce152f08b13ab97af08862e,,2019-05-19T13:08:41.099,,,,,00004c54d1--5ce1554705434d01358e899d,00004c54d1--5ce1554605434d01358e899b,fc7d7ee0f889e56821389cc5ab69e305,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter2.png,,False,False,False
79,5002449,10,False,2019-05-19T13:08:23.009,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004c54d1--5ce152f08b13ab97af088624,,2019-05-19T13:08:41.099,,,,,00004c54d1--5ce1554705434d01358e899d,00004c54d1--5ce1554605434d01358e899b,fc7d7ee0f889e56821389cc5ab69e305,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter15.png,,False,False,False
80,5002449,10,False,2019-05-19T13:08:23.782,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004c54d1--5ce152f08b13ab97af088636,2019-05-19T13:09:27.512,,,2019-05-19T13:09:27.512,,left,00004c54d1--5ce15547564b94010478f014,00004c54d1--5ce15547564b94010478f012,6626512630e62abc8cfe854f24075507,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,tf_idf_pos_share_05,False,False,False
81,5002449,10,False,2019-05-19T13:08:23.782,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004c54d1--5ce152f08b13ab97af088624,2019-05-19T13:09:27.512,,,2019-05-19T13:09:27.512,,left,00004c54d1--5ce15547564b94010478f014,00004c54d1--5ce15547564b94010478f012,6626512630e62abc8cfe854f24075507,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter15.png,tf_idf_pos_share_05,False,False,False
