,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
41,4922170,10,False,2019-05-13T10:57:47.958,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos/letter6.png,,00004b1b3a--5cd94b8bbefc53012e496907,2019-05-13T10:58:12.153,,,2019-05-13T10:58:12.153,,left,00004b1b3a--5cd94dabcfa7ef013615c45d,00004b1b3a--5cd94dabcfa7ef013615c45b,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter6.png,tf_idf_pos_share_04,False,False,False
42,4922170,,True,2019-05-13T10:57:47.958,highlightdisk/screenshot_emails/random/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,right,00004b1b3a--5cd94b8bbefc53012e496918,2019-05-13T10:58:12.153,,,2019-05-13T10:58:12.153,,right,00004b1b3a--5cd94dabcfa7ef013615c45d,00004b1b3a--5cd94dabcfa7ef013615c45b,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter10.png,tf_idf_pos,False,False,False
43,4922170,10,False,2019-05-13T10:57:47.958,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968ef,2019-05-13T10:58:12.153,,,2019-05-13T10:58:12.153,,left,00004b1b3a--5cd94dabcfa7ef013615c45d,00004b1b3a--5cd94dabcfa7ef013615c45b,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter13.png,tf_idf_pos_share_04,False,False,False
44,4922170,10,False,2019-05-13T10:57:47.958,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496902,2019-05-13T10:58:12.153,,,2019-05-13T10:58:12.153,,right,00004b1b3a--5cd94dabcfa7ef013615c45d,00004b1b3a--5cd94dabcfa7ef013615c45b,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter3.png,tf_idf_pos_share_04,False,False,False
45,4922170,10,False,2019-05-13T10:57:53.212,highlightdisk/screenshot_emails/tf_idf_pos/letter7.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter7.png,,00004b1b3a--5cd94b8bbefc53012e49690a,2019-05-13T10:58:44.001,,,2019-05-13T10:58:44.001,,right,00004b1b3a--5cd94db1675007014e239f61,00004b1b3a--5cd94db1675007014e239f5f,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter7.png,tf_idf_pos_share_04,False,False,False
46,4922170,,True,2019-05-13T10:57:53.212,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,00004b1b3a--5cd94b8bbefc53012e496912,2019-05-13T10:58:44.001,,,2019-05-13T10:58:44.001,,right,00004b1b3a--5cd94db1675007014e239f61,00004b1b3a--5cd94db1675007014e239f5f,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,random,False,True,False
47,4922170,10,False,2019-05-13T10:57:53.212,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,,00004b1b3a--5cd94b8bbefc53012e4968f8,2019-05-13T10:58:44.001,,,2019-05-13T10:58:44.001,,right,00004b1b3a--5cd94db1675007014e239f61,00004b1b3a--5cd94db1675007014e239f5f,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter17.png,tf_idf_pos_share_04,False,False,False
48,4922170,10,False,2019-05-13T10:57:53.212,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,,00004b1b3a--5cd94b8bbefc53012e496903,2019-05-13T10:58:44.001,,,2019-05-13T10:58:44.001,,left,00004b1b3a--5cd94db1675007014e239f61,00004b1b3a--5cd94db1675007014e239f5f,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter4.png,tf_idf_pos_share_04,False,False,False
49,4922170,10,False,2019-05-13T10:57:53.212,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter7.png,highlightdisk/screenshot_emails/tf_idf_pos/letter7.png,,00004b1b3a--5cd94b8bbefc53012e496909,2019-05-13T10:58:44.001,,,2019-05-13T10:58:44.001,,left,00004b1b3a--5cd94db1675007014e239f61,00004b1b3a--5cd94db1675007014e239f5f,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter7.png,tf_idf_pos_share_04,False,False,False
50,4922170,10,False,2019-05-13T10:58:13.463,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos/letter11.png,,00004b1b3a--5cd94b8bbefc53012e4968eb,2019-05-13T10:58:48.794,,,2019-05-13T10:58:48.794,,right,00004b1b3a--5cd94dc5feba810149d0c70e,00004b1b3a--5cd94dc5feba810149d0c70c,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter11.png,tf_idf_pos,False,False,False
51,4922170,10,False,2019-05-13T10:58:13.463,highlightdisk/screenshot_emails/tf_idf_pos/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter9.png,,00004b1b3a--5cd94b8bbefc53012e49690e,2019-05-13T10:58:48.794,,,2019-05-13T10:58:48.794,,right,00004b1b3a--5cd94dc5feba810149d0c70e,00004b1b3a--5cd94dc5feba810149d0c70c,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter9.png,tf_idf_pos_share_04,False,False,False
52,4922170,10,False,2019-05-13T10:58:13.463,highlightdisk/screenshot_emails/tf_idf_pos/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004b1b3a--5cd94b8bbefc53012e496906,2019-05-13T10:58:48.794,,,2019-05-13T10:58:48.794,,right,00004b1b3a--5cd94dc5feba810149d0c70e,00004b1b3a--5cd94dc5feba810149d0c70c,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter5.png,tf_idf_pos_share_04,False,False,False
53,4922170,,True,2019-05-13T10:58:13.463,highlightdisk/screenshot_emails/random/letter10.png,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,right,00004b1b3a--5cd94b8bbefc53012e496916,2019-05-13T10:58:48.794,,,2019-05-13T10:58:48.794,,right,00004b1b3a--5cd94dc5feba810149d0c70e,00004b1b3a--5cd94dc5feba810149d0c70c,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter10.png,tf_idf_custom,False,False,False
54,4922170,10,False,2019-05-13T10:58:13.463,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,,00004b1b3a--5cd94b8bbefc53012e4968f7,2019-05-13T10:58:48.794,,,2019-05-13T10:58:48.794,,right,00004b1b3a--5cd94dc5feba810149d0c70e,00004b1b3a--5cd94dc5feba810149d0c70c,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter17.png,tf_idf_pos,False,False,False
55,4922170,10,False,2019-05-13T10:58:26.722,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,00004b1b3a--5cd94b8bbefc53012e4968ff,2019-05-13T11:00:23.098,,,2019-05-13T11:00:23.098,,right,00004b1b3a--5cd94dd24de2c0014b3e3f85,00004b1b3a--5cd94dd24de2c0014b3e3f83,6fb270e96923b0200b7d1c207f6fa207,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter20.png,tf_idf_pos,False,False,False
56,4922170,,True,2019-05-13T10:58:26.722,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,right,00004b1b3a--5cd94b8bbefc53012e49690f,2019-05-13T11:00:23.098,,,2019-05-13T11:00:23.098,,right,00004b1b3a--5cd94dd24de2c0014b3e3f85,00004b1b3a--5cd94dd24de2c0014b3e3f83,6fb270e96923b0200b7d1c207f6fa207,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
57,4922170,10,False,2019-05-13T10:58:26.722,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,00004b1b3a--5cd94b8bbefc53012e4968ed,2019-05-13T11:00:23.098,,,2019-05-13T11:00:23.098,,right,00004b1b3a--5cd94dd24de2c0014b3e3f85,00004b1b3a--5cd94dd24de2c0014b3e3f83,6fb270e96923b0200b7d1c207f6fa207,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter12.png,tf_idf_pos,False,False,False
58,4922170,10,False,2019-05-13T10:58:26.722,highlightdisk/screenshot_emails/tf_idf_pos/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004b1b3a--5cd94b8bbefc53012e4968f4,2019-05-13T11:00:23.098,,,2019-05-13T11:00:23.098,,right,00004b1b3a--5cd94dd24de2c0014b3e3f85,00004b1b3a--5cd94dd24de2c0014b3e3f83,6fb270e96923b0200b7d1c207f6fa207,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter15.png,tf_idf_pos_share_04,False,False,False
59,4922170,10,False,2019-05-13T10:58:26.722,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,,00004b1b3a--5cd94b8bbefc53012e4968f6,2019-05-13T11:00:23.098,,,2019-05-13T11:00:23.098,,right,00004b1b3a--5cd94dd24de2c0014b3e3f85,00004b1b3a--5cd94dd24de2c0014b3e3f83,6fb270e96923b0200b7d1c207f6fa207,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter16.png,tf_idf_pos_share_04,False,False,False
60,4922170,10,False,2019-05-13T10:58:49.652,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter19.png,,00004b1b3a--5cd94b8bbefc53012e4968fc,2019-05-13T10:59:29.252,,,2019-05-13T10:59:29.252,,right,00004b1b3a--5cd94de94de2c0014b3e41be,00004b1b3a--5cd94de94de2c0014b3e41bc,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter19.png,tf_idf_pos_share_04,False,False,False
61,4922170,10,False,2019-05-13T10:58:49.652,highlightdisk/screenshot_emails/tf_idf_pos/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter8.png,,00004b1b3a--5cd94b8bbefc53012e49690c,2019-05-13T10:59:29.252,,,2019-05-13T10:59:29.252,,right,00004b1b3a--5cd94de94de2c0014b3e41be,00004b1b3a--5cd94de94de2c0014b3e41bc,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter8.png,tf_idf_pos_share_04,False,False,False
62,4922170,,True,2019-05-13T10:58:49.652,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,right,00004b1b3a--5cd94b8bbefc53012e49690f,2019-05-13T10:59:29.252,,,2019-05-13T10:59:29.252,,right,00004b1b3a--5cd94de94de2c0014b3e41be,00004b1b3a--5cd94de94de2c0014b3e41bc,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
63,4922170,10,False,2019-05-13T10:58:49.652,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos/letter5.png,,00004b1b3a--5cd94b8bbefc53012e496905,2019-05-13T10:59:29.252,,,2019-05-13T10:59:29.252,,left,00004b1b3a--5cd94de94de2c0014b3e41be,00004b1b3a--5cd94de94de2c0014b3e41bc,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter5.png,tf_idf_pos_share_04,False,False,False
64,4922170,10,False,2019-05-13T10:58:49.652,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos/letter9.png,,00004b1b3a--5cd94b8bbefc53012e49690d,2019-05-13T10:59:29.252,,,2019-05-13T10:59:29.252,,left,00004b1b3a--5cd94de94de2c0014b3e41be,00004b1b3a--5cd94de94de2c0014b3e41bc,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter9.png,tf_idf_pos_share_04,False,False,False
65,4922170,,True,2019-05-13T10:59:03.539,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,right,00004b1b3a--5cd94b8bbefc53012e49690f,2019-05-13T10:59:53.727,,,2019-05-13T10:59:53.727,,right,00004b1b3a--5cd94df7cfa7ef013615cb44,00004b1b3a--5cd94df7cfa7ef013615cb42,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
66,4922170,10,False,2019-05-13T10:59:03.539,highlightdisk/screenshot_emails/tf_idf_pos/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004b1b3a--5cd94b8bbefc53012e4968f4,2019-05-13T10:59:53.727,,,2019-05-13T10:59:53.727,,right,00004b1b3a--5cd94df7cfa7ef013615cb44,00004b1b3a--5cd94df7cfa7ef013615cb42,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter15.png,tf_idf_pos_share_04,False,False,False
67,4922170,10,False,2019-05-13T10:59:03.539,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,00004b1b3a--5cd94b8bbefc53012e4968ff,2019-05-13T10:59:53.727,,,2019-05-13T10:59:53.727,,right,00004b1b3a--5cd94df7cfa7ef013615cb44,00004b1b3a--5cd94df7cfa7ef013615cb42,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter20.png,tf_idf_pos,False,False,False
68,4922170,10,False,2019-05-13T10:59:03.539,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,00004b1b3a--5cd94b8bbefc53012e4968ed,2019-05-13T10:59:53.727,,,2019-05-13T10:59:53.727,,left,00004b1b3a--5cd94df7cfa7ef013615cb44,00004b1b3a--5cd94df7cfa7ef013615cb42,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter12.png,tf_idf_pos_share_04,False,False,False
69,4922170,10,False,2019-05-13T10:59:03.539,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,,00004b1b3a--5cd94b8bbefc53012e4968f6,2019-05-13T10:59:53.727,,,2019-05-13T10:59:53.727,,right,00004b1b3a--5cd94df7cfa7ef013615cb44,00004b1b3a--5cd94df7cfa7ef013615cb42,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter16.png,tf_idf_pos_share_04,False,False,False
70,4922170,,True,2019-05-13T10:59:25.868,highlightdisk/screenshot_emails/random/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,right,00004b1b3a--5cd94b8bbefc53012e496911,2019-05-13T11:01:04.918,,,2019-05-13T11:01:04.918,,right,00004b1b3a--5cd94e0d0be3260139183ef8,00004b1b3a--5cd94e0d0be3260139183ef6,7b1d18d999fdb6014fe686410bdd2eaa,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter1.png,tf_idf_pos,False,False,False
71,4922170,10,False,2019-05-13T10:59:25.868,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter7.png,highlightdisk/screenshot_emails/tf_idf_pos/letter7.png,,00004b1b3a--5cd94b8bbefc53012e496909,2019-05-13T11:01:04.918,,,2019-05-13T11:01:04.918,,left,00004b1b3a--5cd94e0d0be3260139183ef8,00004b1b3a--5cd94e0d0be3260139183ef6,7b1d18d999fdb6014fe686410bdd2eaa,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter7.png,tf_idf_pos_share_04,False,False,False
72,4922170,10,False,2019-05-13T10:59:25.868,highlightdisk/screenshot_emails/tf_idf_pos/letter7.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter7.png,,00004b1b3a--5cd94b8bbefc53012e49690a,2019-05-13T11:01:04.918,,,2019-05-13T11:01:04.918,,right,00004b1b3a--5cd94e0d0be3260139183ef8,00004b1b3a--5cd94e0d0be3260139183ef6,7b1d18d999fdb6014fe686410bdd2eaa,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter7.png,tf_idf_pos_share_04,False,False,False
73,4922170,10,False,2019-05-13T10:59:25.868,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,,00004b1b3a--5cd94b8bbefc53012e496903,2019-05-13T11:01:04.918,,,2019-05-13T11:01:04.918,,left,00004b1b3a--5cd94e0d0be3260139183ef8,00004b1b3a--5cd94e0d0be3260139183ef6,7b1d18d999fdb6014fe686410bdd2eaa,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter4.png,tf_idf_pos_share_04,False,False,False
74,4922170,10,False,2019-05-13T10:59:25.868,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,,00004b1b3a--5cd94b8bbefc53012e4968f8,2019-05-13T11:01:04.918,,,2019-05-13T11:01:04.918,,right,00004b1b3a--5cd94e0d0be3260139183ef8,00004b1b3a--5cd94e0d0be3260139183ef6,7b1d18d999fdb6014fe686410bdd2eaa,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter17.png,tf_idf_pos_share_04,False,False,False
75,4922170,10,False,2019-05-13T10:59:30.083,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968f0,2019-05-13T11:00:23.663,,,2019-05-13T11:00:23.663,,right,00004b1b3a--5cd94e12cfa7ef013615cede,00004b1b3a--5cd94e12cfa7ef013615ced8,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter13.png,tf_idf_pos_share_04,False,False,False
76,4922170,10,False,2019-05-13T10:59:30.083,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496901,2019-05-13T11:00:23.663,,,2019-05-13T11:00:23.663,,left,00004b1b3a--5cd94e12cfa7ef013615cede,00004b1b3a--5cd94e12cfa7ef013615ced8,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter3.png,tf_idf_pos_share_04,False,False,False
77,4922170,10,False,2019-05-13T10:59:30.083,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,,00004b1b3a--5cd94b8bbefc53012e496900,2019-05-13T11:00:23.663,,,2019-05-13T11:00:23.663,,right,00004b1b3a--5cd94e12cfa7ef013615cede,00004b1b3a--5cd94e12cfa7ef013615ced8,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter20.png,tf_idf_pos_share_04,False,False,False
78,4922170,10,False,2019-05-13T10:59:30.083,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004b1b3a--5cd94b8bbefc53012e4968e7,2019-05-13T11:00:23.663,,,2019-05-13T11:00:23.663,,right,00004b1b3a--5cd94e12cfa7ef013615cede,00004b1b3a--5cd94e12cfa7ef013615ced8,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter1.png,tf_idf_pos,False,False,False
79,4922170,,True,2019-05-13T10:59:30.083,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/random/letter3.png,left,00004b1b3a--5cd94b8bbefc53012e496910,2019-05-13T11:00:23.663,,,2019-05-13T11:00:23.663,,right,00004b1b3a--5cd94e12cfa7ef013615cede,00004b1b3a--5cd94e12cfa7ef013615ced8,d5f039fcf2fc83d44a5b9243380edae2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter3.png,random,False,True,False
80,4922170,10,False,2019-05-13T10:59:54.608,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496902,2019-05-13T11:02:37.442,,,2019-05-13T11:02:37.442,,right,00004b1b3a--5cd94e2a55e6690137733f56,00004b1b3a--5cd94e2a55e6690137733f54,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter3.png,tf_idf_pos_share_04,False,False,False
81,4922170,10,False,2019-05-13T10:59:54.608,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968ef,2019-05-13T11:02:37.442,,,2019-05-13T11:02:37.442,,left,00004b1b3a--5cd94e2a55e6690137733f56,00004b1b3a--5cd94e2a55e6690137733f54,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter13.png,tf_idf_pos_share_04,False,False,False
82,4922170,10,False,2019-05-13T10:59:54.608,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,,00004b1b3a--5cd94b8bbefc53012e4968ea,2019-05-13T11:02:37.442,,,2019-05-13T11:02:37.442,,left,00004b1b3a--5cd94e2a55e6690137733f56,00004b1b3a--5cd94e2a55e6690137733f54,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter10.png,tf_idf_pos,False,False,False
